user,activity,timestamp,x-axis,y-axis,z-axis
26,Walking,249902354000,7.63,9.23,1.61
26,Walking,249952342000,10.08,6.74,-5.43
26,Walking,250002330000,12.26,8.16,-0.89
26,Walking,250052318000,9.51,7.27,-0.5
26,Walking,250102397000,11.07,4.6,-0.08
26,Walking,250152354000,10.84,14.48,-3.17
26,Walking,250202342000,7.74,18.81,-3.11
26,Walking,250272319000,-1.42,9.08,-3.11
26,Walking,250322307000,3.41,2.11,-1.57
26,Walking,250372386000,-1.12,4.44,-3.34
26,Walking,250422313000,-4.25,6.32,-2.83
26,Walking,250472392000,4.79,7.59,7.16
26,Walking,250522319000,19.57,11.26,-6.82
26,Walking,250572337000,6.24,1.04,1.23
26,Walking,250622325000,4.02,12.3,-1.65
26,Walking,250672343000,5.48,13.76,-1.12
26,Walking,250722331000,2.07,7.31,-1.95
26,Walking,250772319000,2.64,9.08,-1.92
26,Walking,250822337000,5.98,9.08,-3.06
26,Walking,250872325000,5.71,6.93,-3.95
26,Walking,250922374000,6.02,5.28,-4.1
26,Walking,250972362000,7.74,4.75,-4.9
26,Walking,251022288000,6.97,8.2,-4.06
26,Walking,251072368000,7.55,11.6,7.01
26,Walking,251122325000,9.51,7.08,-7.08
26,Walking,251172343000,12.6,6.17,-2.49
26,Walking,251222331000,12.91,5.37,0.53
26,Walking,251272319000,10.84,4.9,-0.04
26,Walking,251322337000,10.23,16.04,-3.41
26,Walking,251372325000,6.47,18.2,-4.71
26,Walking,251422343000,-0.89,9.28,-2.14
26,Walking,251472331000,5.24,1.92,-1.65
26,Walking,251522288000,1.76,2.87,-2.45
26,Walking,251572337000,-2.3,5.43,-3.49
26,Walking,251622325000,-3.76,6.13,-1.08
26,Walking,251672374000,16.63,11.03,6.24
26,Walking,251722331000,16.09,5.09,-1.99
26,Walking,251772319000,3.45,8.12,2.79
26,Walking,251822337000,6.4,13.59,-3.83
26,Walking,251872325000,2.45,8.89,-0.65
26,Walking,251922343000,1.69,9.7,-2.49
26,Walking,251972331000,4.33,8.58,-2.87
26,Walking,252022288000,6.4,8.01,-3.87
26,Walking,252072337000,6.66,6.7,-3.68
26,Walking,252122325000,6.66,5.22,-3.02
26,Walking,252172343000,7.7,6.24,-2.6
26,Walking,252222331000,7.63,9.92,2.98
26,Walking,252272288000,8.05,7.86,-1.99
26,Walking,252322337000,10.65,7.35,-6.24
26,Walking,252372325000,11.18,8.85,-0.27
26,Walking,252422343000,10.31,5.37,-0.65
26,Walking,252472362000,10.92,5.33,-0.84
26,Walking,252522288000,10.27,15.47,-2.18
26,Walking,252572337000,5.28,17.54,-3.53
26,Walking,252622325000,-0.15,8.54,-2.98
26,Walking,252672343000,4.4,2.98,-2.56
26,Walking,252722331000,2.03,4.79,-2.45
26,Walking,252772319000,-2.14,5.83,-3.68
26,Walking,252822337000,-1.27,6.21,3.21
26,Walking,252872325000,19.46,9.62,-1.31
26,Walking,252922343000,11.96,1.38,2.64
26,Walking,252972331000,6.05,9.38,0.99
26,Walking,253022288000,2.37,12.11,-2.49
26,Walking,253072337000,3.3,9.3,-3.45
26,Walking,253122325000,2.56,10.95,-3.15
26,Walking,253172343000,3.99,10.08,-2.98
26,Walking,253222362000,4.75,7.86,-3.34
26,Walking,253272288000,6.05,7.21,-3.11
26,Walking,253322398000,7.06,6.17,-2.91
26,Walking,253372325000,8.2,6.4,-1.76
26,Walking,253422343000,8.08,7.78,1.95
26,Walking,253472362000,9.89,7.46,-3.41
26,Walking,253522288000,12.18,6.63,-3.26
26,Walking,253572337000,10.65,8.81,0.11
26,Walking,253622325000,10.5,5.01,-0.15
26,Walking,253672343000,10.27,7.82,-0.8
26,Walking,253722331000,10.12,19.19,-5.24
26,Walking,253772319000,2.96,12.34,0.23
26,Walking,253822337000,2.22,5.75,-5.2
26,Walking,253872325000,5.01,2.03,-1.38
26,Walking,253922343000,-1.27,3.87,-2.22
26,Walking,253972331000,-3.41,4.79,-3.06
26,Walking,254022319000,6.85,9.53,10.19
26,Walking,254072368000,19.57,10.76,-6.47
26,Walking,254122325000,4.56,-0.53,-0.65
26,Walking,254172343000,6.47,12.41,-4.29
26,Walking,254222331000,2.91,14.25,5.86
26,Walking,254272288000,0.69,7.82,-2.18
26,Walking,254322337000,3.3,10.84,-2.98
26,Walking,254372325000,5.01,8.85,-3.98
26,Walking,254422343000,6.09,7.06,-5.33
26,Walking,254472301000,6.97,5.83,-5.28
26,Walking,254522288000,7.78,6.78,-3.95
26,Walking,254572368000,8.12,9.62,1.69
26,Walking,254622325000,9.0,9.23,0.65
26,Walking,254672343000,11.8,5.67,-6.82
26,Walking,254722331000,11.65,7.06,0.34
26,Walking,254772319000,9.38,5.05,0.11
26,Walking,254822337000,11.65,5.94,-1.53
26,Walking,254872325000,11.26,17.31,-3.95
26,Walking,254922343000,5.28,16.82,-2.18
26,Walking,254972331000,-1.42,8.58,-2.91
26,Walking,255022288000,5.41,2.11,-1.33
26,Walking,255072337000,0.38,4.02,-2.18
26,Walking,255122325000,-2.87,5.67,-4.1
26,Walking,255172343000,-2.34,7.89,1.57
26,Walking,255222331000,19.53,11.92,-1.18
26,Walking,255272288000,12.64,-0.38,-0.27
26,Walking,255332439000,2.98,9.23,-1.69
26,Walking,255382304000,5.13,13.44,0.65
26,Walking,255432323000,1.54,7.59,-1.92
26,Walking,255482371000,2.96,11.18,-2.22
26,Walking,255532329000,5.05,9.08,-3.53
26,Walking,255582347000,5.22,7.06,-4.18
26,Walking,255632335000,4.9,5.43,-3.68
26,Walking,255682384000,6.44,6.05,-5.82
26,Walking,255732341000,8.58,8.66,-3.98
26,Walking,255782329000,10.92,9.28,8.28
26,Walking,255832378000,10.65,6.82,-5.52
26,Walking,255882365000,11.03,6.17,-1.84
26,Walking,255932323000,10.95,6.05,-0.38
26,Walking,255982341000,11.26,4.94,-1.31
26,Walking,256032298000,11.14,15.94,-3.02
26,Walking,256082378000,6.85,17.82,-4.63
26,Walking,256132335000,-0.84,8.58,-2.41
26,Walking,256182353000,4.56,2.34,-2.03
26,Walking,256232371000,1.61,2.76,-2.14
26,Walking,256282329000,-1.95,5.71,-4.82
26,Walking,256332378000,-3.41,8.73,1.8
26,Walking,256382335000,19.04,10.15,0.89
26,Walking,256432323000,15.21,0.72,-1.5
26,Walking,256482371000,1.69,8.85,-0.95
26,Walking,256532329000,9.04,14.06,-0.08
26,Walking,256582347000,2.64,10.15,-1.08
26,Walking,256632335000,1.46,9.66,-2.64
26,Walking,256682323000,4.79,9.53,-3.11
26,Walking,256732341000,5.83,7.08,-3.79
26,Walking,256782359000,6.28,6.36,-3.95
26,Walking,256832774000,7.06,5.56,-4.71
26,Walking,256882335000,7.16,6.44,-4.71
26,Walking,256932323000,8.24,10.92,7.74
26,Walking,256982371000,8.47,7.63,-4.86
26,Walking,257032329000,11.88,6.51,-4.86
26,Walking,257082347000,11.26,7.86,0.11
26,Walking,257132335000,11.65,4.56,0.08
26,Walking,257182353000,10.38,9.51,-1.69
26,Walking,257232402000,10.04,19.38,-4.82
26,Walking,257282359000,2.15,13.59,0.5
26,Walking,257332347000,0.99,5.98,-4.86
26,Walking,257382335000,5.24,0.34,-0.91
26,Walking,257432323000,-0.23,4.14,-3.15
26,Walking,257482341000,-3.06,6.21,-3.11
26,Walking,257532329000,6.13,8.08,10.27
26,Walking,257582347000,19.57,9.72,-7.89
26,Walking,257632365000,5.94,1.5,1.95
26,Walking,257682323000,9.62,12.64,-5.05
26,Walking,257732371000,1.73,11.14,4.86
26,Walking,257782329000,0.84,8.58,-2.3
26,Walking,257832347000,4.44,11.37,-3.17
26,Walking,257882335000,4.94,7.06,-3.95
26,Walking,257932353000,6.05,6.02,-4.18
26,Walking,257982371000,6.51,6.02,-4.18
26,Walking,258032298000,6.28,5.67,-4.44
26,Walking,258082255000,8.39,10.19,3.53
26,Walking,258132365000,8.35,9.38,-1.33
26,Walking,258182323000,11.92,7.21,-8.58
26,Walking,258232402000,12.37,6.59,2.91
26,Walking,258282329000,10.08,4.82,0.31
26,Walking,258332378000,11.75,6.7,-1.33
26,Walking,258382335000,10.57,17.73,-3.64
26,Walking,258432323000,3.15,16.09,0.5
26,Walking,258482341000,-0.5,7.86,-5.56
26,Walking,258532329000,6.02,0.65,-1.76
26,Walking,258582378000,0.31,3.79,-2.34
26,Walking,258632335000,-2.6,4.82,-4.33
26,Walking,258682353000,0.19,7.4,4.06
26,Walking,258732341000,19.57,11.92,-4.02
26,Walking,258782329000,8.16,2.91,0.11
26,Walking,258832347000,3.91,13.48,-2.83
26,Walking,258882335000,-0.08,12.11,2.37
26,Walking,258932323000,1.8,8.47,-2.49
26,Walking,258982341000,4.75,10.69,-2.91
26,Walking,259032329000,7.63,7.86,-3.87
26,Walking,259082347000,9.47,4.86,-3.6
26,Walking,259132365000,11.6,3.41,-1.84
26,Walking,259182353000,10.76,2.22,1.92
26,Walking,259232371000,6.55,6.44,-1.33
26,Walking,259282329000,5.01,8.54,-0.61
26,Walking,259332347000,6.4,7.89,-2.72
26,Walking,259382365000,9.47,7.46,-4.06
26,Walking,259432353000,15.32,3.79,-2.79
26,Walking,259482371000,17.2,1.92,2.83
26,Walking,259532329000,12.26,12.15,-0.57
26,Walking,259582378000,12.91,19.57,-5.2
26,Walking,259632335000,2.15,13.63,-7.04
26,Walking,259682323000,-2.53,5.22,5.6
26,Walking,259732341000,-0.42,1.8,-3.6
26,Walking,259782329000,-3.72,2.45,-2.07
26,Walking,259832378000,-2.3,4.37,-0.27
26,Walking,259882335000,18.7,13.21,1.5
26,Walking,259932323000,13.1,3.53,0.42
26,Walking,259982371000,7.89,10.8,-4.94
26,Walking,260032390000,2.91,12.91,5.33
26,Walking,260082378000,1.18,8.12,-2.56
26,Walking,260132396000,3.68,11.14,-3.15
26,Walking,260182323000,4.9,8.43,-3.68
26,Walking,260232371000,5.41,6.74,-3.79
26,Walking,260232371000,5.41,6.74,-3.79
26,Walking,260293193000,5.75,6.55,-5.18
26,Walking,260343028000,6.4,7.08,-6.32
26,Walking,260392985000,8.16,8.62,-0.08
26,Walking,260443004000,8.92,8.81,3.06
26,Walking,260492961000,11.6,6.02,-6.63
26,Walking,260543040000,13.59,5.98,0.38
26,Walking,260592998000,12.91,3.83,1.73
26,Walking,260642985000,11.11,11.07,-3.87
26,Walking,260693004000,11.07,19.27,-4.1
26,Walking,260742961000,3.02,13.99,-2.22
26,Walking,260793010000,-0.5,6.93,-3.02
26,Walking,260842967000,4.44,0.04,-1.99
26,Walking,260892985000,-1.18,3.45,-2.96
26,Walking,260942973000,-3.72,5.94,-3.41
26,Walking,260992992000,8.85,8.5,9.53
26,Walking,261042979000,19.53,8.81,-5.52
26,Walking,261042979000,19.53,8.81,-5.52
26,Walking,261143138000,11.88,11.96,-4.52
26,Walking,261192149000,-0.38,9.81,-0.5
26,Walking,261242656000,0.99,10.27,-2.3
26,Walking,261292277000,4.52,9.51,-2.72
26,Walking,261342967000,5.6,7.59,-3.02
26,Walking,261392985000,6.4,6.63,-3.91
26,Walking,261443004000,6.28,5.09,-4.1
26,Walking,261492961000,7.7,6.78,-4.33
26,Walking,261542979000,8.39,10.65,8.77
26,Walking,261592967000,10.0,7.44,-6.7
26,Walking,261642955000,13.29,5.6,-2.53
26,Walking,261693004000,12.18,6.85,-1.33
26,Walking,261742931000,11.54,4.02,0.15
26,Walking,261793010000,10.95,12.72,-3.91
26,Walking,261842967000,9.47,19.46,-4.44
26,Walking,261892955000,1.42,10.69,-5.05
26,Walking,261943614000,2.83,3.99,-2.75
26,Walking,262009044000,3.11,1.76,-2.6
26,Walking,262062297000,-4.21,6.28,-3.02
26,Walking,262112346000,1.12,10.38,13.14
26,Walking,262162364000,19.31,9.38,-10.38
26,Walking,262212352000,8.2,2.26,-0.65
26,Walking,262262370000,10.8,12.68,1.57
26,Walking,262312358000,7.27,10.27,-0.84
26,Walking,262362346000,1.88,7.27,-1.73
26,Walking,262412364000,2.96,10.42,-2.56
26,Walking,262462321000,4.6,8.73,-3.41
26,Walking,262512401000,3.83,6.47,-3.98
26,Walking,262562328000,5.37,6.17,-5.33
26,Walking,262612346000,6.55,6.78,-6.09
26,Walking,262662364000,9.7,8.96,-0.27
26,Walking,262712352000,9.53,8.47,3.83
26,Walking,262762340000,12.45,5.83,-5.01
26,Walking,262812328000,12.3,7.55,0.69
26,Walking,262862346000,11.18,3.15,0.08
26,Walking,262912364000,11.75,8.43,-3.41
26,Walking,262962352000,12.6,19.27,-4.37
26,Walking,263012340000,4.1,12.64,-4.21
26,Walking,263072307000,2.53,4.71,-1.14
26,Walking,263122356000,2.34,1.38,-2.22
26,Walking,263172343000,-2.18,5.09,-4.48
26,Walking,263222331000,-4.63,7.5,-0.42
26,Walking,263272319000,14.98,8.54,8.08
26,Walking,263322337000,18.12,4.94,-5.2
26,Walking,263372356000,4.06,7.89,1.12
26,Walking,263422343000,11.11,13.99,-2.3
26,Walking,263472331000,0.57,8.5,0.72
26,Walking,263522319000,0.69,9.3,-2.11
26,Walking,263572703000,4.67,9.77,-3.45
26,Walking,263622325000,5.63,7.82,-3.45
26,Walking,263672374000,5.98,6.24,-3.79
26,Walking,263722362000,7.31,5.48,-4.63
26,Walking,263772319000,6.89,6.55,-5.09
26,Walking,263822520000,8.69,12.57,10.0
26,Walking,263872325000,10.38,6.02,-9.0
26,Walking,263922374000,15.24,3.99,0.11
26,Walking,263972331000,13.59,4.56,0.15
26,Walking,264022319000,10.76,6.51,-2.41
26,Walking,264072398000,13.72,18.47,-4.37
26,Walking,264122325000,5.05,16.04,-3.45
26,Walking,264172343000,-2.49,8.62,-2.07
26,Walking,264222331000,5.6,1.5,-1.88
26,Walking,264272319000,-0.15,3.17,-2.49
26,Walking,264322337000,-3.68,5.22,-3.36
26,Walking,264372325000,-1.69,7.89,2.76
26,Walking,264422343000,19.57,11.45,-4.25
26,Walking,264472301000,10.31,0.89,0.76
26,Walking,264522349000,8.12,10.8,-2.91
26,Walking,264572368000,4.9,13.59,2.79
26,Walking,264622325000,0.95,8.58,-1.8
26,Walking,264672343000,1.88,10.84,-2.03
26,Walking,264722331000,4.18,7.86,-2.91
26,Walking,264772472000,6.13,7.25,-4.02
26,Walking,264822337000,6.82,6.09,-5.13
26,Walking,264872386000,8.77,4.14,-4.44
26,Walking,264922343000,9.53,8.2,-1.18
26,Walking,264972331000,9.43,10.73,4.02
26,Walking,265022319000,10.27,5.75,-3.64
26,Walking,265072398000,12.98,6.74,-1.5
26,Walking,265122325000,12.95,3.53,-0.27
26,Walking,265172343000,10.84,10.65,-2.53
26,Walking,265222362000,11.03,19.46,-3.98
26,Walking,265272319000,2.6,13.4,-1.95
26,Walking,265322337000,-0.11,6.13,-4.67
26,Walking,265372325000,5.67,0.72,-1.73
26,Walking,265422343000,-1.23,4.86,-4.06
26,Walking,265472331000,-4.67,7.06,-1.8
26,Walking,265522319000,7.59,7.27,11.8
26,Walking,265572368000,19.57,11.07,-6.4
26,Walking,265622325000,5.24,12.57,-0.27
26,Walking,265682323000,10.61,12.57,-0.27
26,Walking,265732280000,2.6,9.77,0.72
26,Walking,265782390000,1.61,8.58,-1.95
26,Walking,265832317000,4.48,10.53,-2.96
26,Walking,265882335000,6.32,8.28,-3.26
26,Walking,265932353000,5.86,6.32,-4.02
26,Walking,265982402000,6.59,5.05,-3.72
26,Walking,266032298000,7.4,5.63,-4.4
26,Walking,266082378000,7.86,11.22,8.62
26,Walking,266132335000,8.43,7.89,-6.17
26,Walking,266182353000,12.49,6.32,-6.21
26,Walking,266232341000,12.72,7.01,2.83
26,Walking,266282298000,11.88,2.87,-0.57
26,Walking,266332347000,11.14,8.58,-1.8
26,Walking,266382335000,12.22,19.46,-4.56
26,Walking,266432323000,2.76,12.15,-3.21
26,Walking,266482310000,2.03,4.63,-2.49
26,Walking,266532329000,3.45,2.07,-1.95
26,Walking,266582347000,-2.03,4.99,-3.57
26,Walking,266632762000,-4.33,6.51,-2.03
26,Walking,266682323000,11.41,8.69,10.88
26,Walking,266732402000,19.46,8.39,-6.4
26,Walking,266782329000,2.37,0.19,-0.27
26,Walking,266832347000,8.01,13.57,0.27
26,Walking,266882335000,7.59,14.82,-1.27
26,Walking,266932323000,1.08,6.02,-0.89
26,Walking,266982341000,3.57,10.95,-1.84
26,Walking,266982341000,3.57,10.95,-1.84
26,Walking,267052409000,4.1,8.16,-4.29
26,Walking,267102245000,4.33,5.13,-4.06
26,Walking,267152385000,6.89,6.02,-7.27
26,Walking,267202373000,7.31,6.85,-4.29
26,Walking,267252360000,11.54,10.88,10.38
26,Walking,267302348000,11.14,6.17,-9.28
26,Walking,267352336000,12.95,6.21,1.69
26,Walking,267402324000,12.37,4.94,-1.5
26,Walking,267452342000,11.92,4.67,-1.95
26,Walking,267502360000,12.68,16.74,-4.48
26,Walking,267552379000,7.86,17.77,-2.96
26,Walking,267602336000,-0.57,10.27,-3.15
26,Walking,267652324000,6.97,2.22,-1.38
26,Walking,267702342000,0.34,3.79,-1.99
26,Walking,267752330000,-2.41,5.09,-3.87
26,Walking,267802348000,-4.29,6.93,0.65
26,Walking,267852336000,18.35,7.4,0.72
26,Walking,267902324000,15.89,1.61,2.07
26,Walking,267952342000,6.09,9.3,-2.64
26,Walking,268002360000,5.33,14.44,1.18
26,Walking,268052318000,1.33,9.34,-1.33
26,Walking,268102367000,2.22,11.96,-2.3
26,Walking,268152354000,4.71,8.5,-2.83
26,Walking,268202373000,5.09,6.89,-3.3
26,Walking,268252360000,6.51,5.56,-4.29
26,Walking,268302409000,7.89,3.3,-3.76
26,Walking,268352367000,8.62,6.82,-1.8
26,Walking,268402324000,8.62,11.26,2.98
26,Walking,268452373000,9.11,6.7,-6.7
26,Walking,268502360000,11.88,8.54,-1.33
26,Walking,268552348000,12.22,5.56,-0.04
26,Walking,268602336000,11.92,3.91,-0.27
26,Walking,268652354000,10.92,14.44,-3.15
26,Walking,268702342000,7.55,19.04,-4.33
26,Walking,268752330000,-0.91,9.62,-2.03
26,Walking,268802379000,4.25,1.8,-2.64
26,Walking,268852336000,-0.23,2.45,-1.92
26,Walking,268902324000,-2.72,4.67,-3.17
26,Walking,268952342000,-3.26,7.67,0.8
26,Walking,269002360000,19.31,12.18,-0.65
26,Walking,269052348000,12.07,0.34,0.19
26,Walking,269102367000,4.18,7.46,0.69
26,Walking,269152354000,7.63,16.36,-0.95
26,Walking,269202342000,2.56,7.97,-2.18
26,Walking,269252330000,2.15,9.15,-2.26
26,Walking,269302379000,5.22,10.0,-3.26
26,Walking,269352367000,4.29,7.44,-4.06
26,Walking,269402354000,5.09,5.56,-3.41
26,Walking,269452373000,8.39,3.91,-5.52
26,Walking,269502360000,9.47,8.31,-0.91
26,Walking,269552379000,9.34,9.96,2.45
26,Walking,269602367000,11.75,6.32,-5.63
26,Walking,269652354000,14.6,6.05,2.45
26,Walking,269702342000,11.99,1.99,3.45
26,Walking,269752360000,9.62,11.37,-7.31
26,Walking,269802348000,7.86,18.66,-3.79
26,Walking,269852336000,1.92,11.54,-0.19
26,Walking,269902324000,3.95,3.02,-5.28
26,Walking,269952342000,5.86,2.22,-0.42
26,Walking,270002513000,-0.5,5.41,-1.18
26,Walking,270052318000,-2.22,5.6,-1.33
26,Walking,270102336000,11.96,7.16,10.84
26,Walking,270152354000,18.7,6.32,-0.5
26,Walking,270202342000,4.02,4.4,-3.76
26,Walking,270253001000,6.02,17.27,3.26
26,Walking,270302348000,1.92,10.65,-2.98
26,Walking,270352336000,2.18,11.56,-3.45
26,Walking,270402324000,3.6,10.19,-5.09
26,Walking,270452373000,5.52,7.27,-4.06
26,Walking,270502360000,6.21,6.74,-3.17
26,Walking,270552379000,8.47,6.05,-2.03
26,Walking,270602367000,8.5,7.21,-1.42
26,Walking,270652751000,8.39,9.53,7.06
26,Walking,270702373000,10.42,3.91,-6.78
26,Walking,270762309000,15.24,6.93,0.89
26,Walking,270812328000,9.81,5.33,-1.8
26,Walking,270862376000,11.07,7.4,-1.14
26,Walking,270912334000,12.49,18.28,-2.91
26,Walking,270962321000,5.09,16.7,-1.73
26,Walking,271012431000,-0.38,7.44,-4.63
26,Walking,271062328000,4.14,2.49,-1.27
26,Walking,271112346000,-1.95,4.18,-2.37
26,Walking,271162334000,-3.83,4.79,-3.76
26,Walking,271212321000,5.22,8.28,9.38
26,Walking,271262248000,19.57,10.19,-10.27
26,Walking,271312328000,4.63,1.5,0.84
26,Walking,271362346000,11.22,15.7,1.33
26,Walking,271412334000,4.4,10.38,-1.73
26,Walking,271462321000,0.42,7.86,-1.53
26,Walking,271512401000,3.26,11.18,-2.91
26,Walking,271562328000,3.91,8.39,-4.33
26,Walking,271612376000,5.6,6.93,-3.98
26,Walking,271662334000,7.55,5.22,-4.33
26,Walking,271712352000,9.51,4.86,-4.14
26,Walking,271762340000,10.5,9.3,8.69
26,Walking,271812328000,9.43,6.4,-4.99
26,Walking,271862346000,11.88,6.24,-2.45
26,Walking,271912334000,10.95,6.47,-1.18
26,Walking,271962321000,12.03,4.79,-0.57
26,Walking,272012340000,12.53,14.06,-2.53
26,Walking,272062358000,8.69,19.11,-5.01
26,Walking,272112132000,0.19,9.04,-0.89
26,Walking,272162273000,2.79,4.75,-3.57
26,Walking,272212382000,1.57,3.34,-1.53
26,Walking,272262340000,-2.64,5.41,-3.79
26,Walking,272312328000,-2.96,6.28,-0.08
26,Walking,272362346000,17.97,8.31,4.44
26,Walking,272412334000,15.89,2.72,-3.11
26,Walking,272462352000,2.72,7.7,1.88
26,Walking,272512340000,11.69,13.57,-2.56
26,Walking,272562328000,1.73,8.39,-0.04
26,Walking,272612346000,0.31,13.63,-1.99
26,Walking,272662334000,2.64,11.92,-2.96
26,Walking,272712321000,2.11,11.99,-3.26
26,Walking,272762340000,5.98,9.19,-4.75
26,Walking,272812328000,10.38,4.94,-4.9
26,Walking,272862376000,11.96,3.26,-0.8
26,Walking,272912334000,9.66,6.85,3.38
26,Walking,272962321000,8.69,6.55,0.69
26,Walking,273012401000,11.5,9.0,-2.37
26,Walking,273062358000,7.97,11.22,-4.63
26,Walking,273112346000,5.98,8.89,0.15
26,Walking,273162334000,6.36,15.32,-1.99
26,Walking,273212321000,6.36,18.31,-5.75
26,Walking,273262340000,3.68,8.69,-0.53
26,Walking,273312327000,2.22,5.24,-2.68
26,Walking,273382396000,-1.61,3.53,-2.68
26,Walking,273432262000,-4.75,4.79,-2.91
26,Walking,273482371000,7.27,8.43,10.15
26,Walking,273532268000,19.57,11.41,-9.66
26,Walking,273582378000,5.71,4.79,-1.18
26,Walking,273632335000,13.38,16.44,-0.34
26,Walking,273682323000,-0.72,7.16,0.15
26,Walking,273732341000,-1.12,10.73,-3.36
26,Walking,273782329000,1.73,12.11,-5.24
26,Walking,273832347000,2.15,8.16,-4.21
26,Walking,273882335000,4.67,8.92,-3.57
26,Walking,273932323000,6.55,6.44,-2.68
26,Walking,273982341000,6.97,6.59,-0.99
26,Walking,274032298000,7.86,8.85,1.76
26,Walking,274082347000,9.47,7.97,-1.92
26,Walking,274132335000,15.13,6.51,1.84
26,Walking,274182323000,12.07,5.01,-0.95
26,Walking,274232341000,5.63,9.81,0.19
26,Walking,274282329000,7.59,17.92,-4.59
26,Walking,274332378000,3.53,18.81,-6.24
26,Walking,274382335000,7.44,2.91,1.23
26,Walking,274432323000,4.29,4.37,0.61
26,Walking,274482341000,-2.91,3.99,-2.34
26,Walking,274532298000,-5.43,2.83,-4.59
26,Walking,274582347000,-1.65,7.01,7.01
26,Walking,274632335000,19.46,14.02,-10.42
26,Walking,274682597000,12.22,3.87,-4.44
26,Walking,274732341000,5.01,11.69,3.87
26,Walking,274782329000,5.83,16.59,2.26
26,Walking,274832347000,-0.76,7.97,-3.41
26,Walking,274882335000,-0.42,11.69,-4.4
26,Walking,274932323000,2.98,11.99,-3.91
26,Walking,274982341000,2.6,7.74,-4.4
26,Walking,275032329000,3.45,3.34,-2.03
26,Walking,275082378000,7.01,6.32,-4.1
26,Walking,275132335000,8.05,8.81,-4.06
26,Walking,275182323000,8.54,10.99,4.25
26,Walking,275232341000,10.19,10.0,0.57
26,Walking,275232341000,10.19,10.0,0.57
26,Walking,275293071000,11.99,10.34,-1.84
26,Walking,275342998000,11.14,9.72,-0.19
26,Walking,275402354000,8.92,11.35,-2.18
26,Walking,275452373000,0.76,19.57,-11.03
26,Walking,275502330000,0.27,8.24,7.16
26,Walking,275552379000,2.64,3.21,-4.44
26,Walking,275602336000,0.95,1.99,-2.03
26,Walking,275652324000,-3.95,4.02,-2.91
26,Walking,275702342000,-0.84,5.71,0.27
26,Walking,275752391000,17.73,13.21,7.46
26,Walking,275802348000,15.66,6.36,1.5
26,Walking,275852367000,7.16,4.56,-4.67
26,Walking,275902354000,5.94,17.31,3.68
26,Walking,275952342000,-1.99,7.86,-5.9
26,Walking,276002330000,0.76,10.5,-4.48
26,Walking,276052318000,1.99,10.04,-3.64
26,Walking,276102367000,6.82,9.19,-3.98
26,Walking,276152354000,7.08,5.83,1.27
26,Walking,276202373000,5.6,4.99,-0.76
26,Walking,276252422000,6.4,7.06,-1.5
26,Walking,276302348000,10.46,9.08,0.53
26,Walking,276352367000,11.22,5.33,-6.47
26,Walking,276402324000,9.96,8.5,4.82
26,Walking,276452373000,11.69,5.09,0.65
26,Walking,276502360000,9.66,7.27,-4.56
26,Walking,276552776000,10.5,16.78,-2.87
26,Walking,276602367000,4.44,17.54,3.3
26,Walking,276652354000,0.65,8.16,-6.13
26,Walking,276702373000,7.08,0.89,-1.08
