user,activity,timestamp,x-axis,y-axis,z-axis
7,Jogging,207434881715000,-3.95,-2.41,-3.49
7,Jogging,207434921662000,-2.91,-0.65,-4.21
7,Jogging,207434961579000,-1.18,0.23,-1.5
7,Jogging,207435007630000,1.95,-5.48,7.25
7,Jogging,207435049287000,15.17,1.95,4.44
7,Jogging,207435131501000,16.47,8.77,-2.91
7,Jogging,207435171571000,19.19,6.05,-1.61
7,Jogging,207435211640000,19.91,2.53,-1.14
7,Jogging,207435252168000,13.99,-3.34,3.91
7,Jogging,207435301057000,9.19,-10.72,13.38
7,Jogging,207435381471000,1.53,-3.64,1.53
7,Jogging,207435421754000,-0.76,-3.17,4.44
7,Jogging,207435461762000,2.22,-1.31,3.95
7,Jogging,207435501832000,14.67,0.8,-2.98
7,Jogging,207435581574000,16.36,-0.72,-0.5
7,Jogging,207435637422000,7.04,-1.08,-4.02
7,Jogging,207435674470000,3.06,2.03,-2.11
7,Jogging,207435711732000,-0.08,2.15,-2.07
7,Jogging,207435751527000,-2.83,0.76,-1.38
7,Jogging,207435792237000,-3.06,-0.76,-1.08
7,Jogging,207435882173000,-0.76,0.0,-0.99
7,Jogging,207435921784000,10.72,6.4,-4.21
7,Jogging,207435961671000,19.91,15.6,-4.33
7,Jogging,207436001771000,16.51,7.27,-1.84
7,Jogging,207436081666000,19.38,0.65,-0.69
7,Jogging,207436121522000,13.17,-3.41,4.59
7,Jogging,207436161531000,7.12,-8.58,7.5
7,Jogging,207436201844000,4.02,-7.16,3.72
7,Jogging,207436281953000,-1.18,-6.85,0.76
7,Jogging,207436321656000,-0.31,-3.36,-0.19
7,Jogging,207436361665000,9.7,-2.49,-2.6
7,Jogging,207436401643000,19.91,-7.46,-4.48
7,Jogging,207436481538000,7.89,5.41,-0.46
7,Jogging,207436523164000,0.0,5.6,0.42
7,Jogging,207436564302000,-1.92,4.56,-2.56
7,Jogging,207436601869000,-1.54,3.83,-4.71
7,Jogging,207436681581000,-2.49,-2.34,2.72
7,Jogging,207436721406000,-4.6,1.95,8.39
7,Jogging,207436761598000,-1.31,3.02,-1.69
7,Jogging,207436801942000,8.92,8.69,-9.34
7,Jogging,207436881654000,19.65,6.78,-4.4
7,Jogging,207436921571000,16.4,-0.08,-3.68
7,Jogging,207437041444000,5.52,-6.43,-3.68
7,Jogging,207437041444000,5.52,-6.43,-3.68
7,Jogging,207437082002000,0.84,-5.6,-2.15
7,Jogging,207437121827000,-1.69,-6.28,0.38
7,Jogging,207437161561000,-1.31,-3.15,0.11
7,Jogging,207437201661000,2.3,0.04,-2.07
7,Jogging,207437286592000,19.91,-5.71,-1.18
7,Jogging,207437333436000,10.0,8.24,4.21
7,Jogging,207437333436000,10.0,8.24,4.21
7,Jogging,207437401643000,0.11,5.79,-3.11
7,Jogging,207437481538000,-0.15,0.8,-7.93
7,Jogging,207437521668000,-2.56,-1.27,-1.04
7,Jogging,207437561677000,-7.35,0.89,5.18
7,Jogging,207437601808000,-1.38,2.34,1.5
7,Jogging,207437681550000,18.89,12.76,-12.34
7,Jogging,207437721528000,19.91,12.83,-5.98
7,Jogging,207437761720000,17.35,1.23,-2.87
7,Jogging,207437801759000,15.21,-5.43,2.07
7,Jogging,207437841767000,16.47,-14.48,7.59
7,Jogging,207437931703000,-0.34,-6.89,-2.76
7,Jogging,207437971528000,-0.84,-5.28,0.08
7,Jogging,207438011476000,-1.42,-3.21,0.8
7,Jogging,207438051667000,2.79,1.65,-1.88
7,Jogging,207438137788000,19.91,-1.53,-1.33
7,Jogging,207438175080000,9.92,8.43,6.02
7,Jogging,207438212464000,0.34,6.47,3.11
7,Jogging,207438251679000,-0.8,4.82,-4.02
7,Jogging,207438331574000,0.76,1.95,-6.21
7,Jogging,207438371766000,-3.79,-1.33,-0.46
7,Jogging,207438411622000,-6.17,2.53,3.98
7,Jogging,207438451509000,0.53,2.56,-3.26
7,Jogging,207438533753000,19.91,18.7,-7.16
7,Jogging,207438573854000,19.91,5.94,-3.76
7,Jogging,207438611634000,18.54,-1.42,-1.33
7,Jogging,207438651734000,19.53,-11.11,7.44
7,Jogging,207438731446000,3.26,-5.6,-2.96
7,Jogging,207438771699000,-0.53,-6.36,-2.15
7,Jogging,207438811494000,-1.8,-4.99,0.89
7,Jogging,207438851472000,-1.88,-3.3,0.65
7,Jogging,207438931764000,14.9,-1.99,-10.53
7,Jogging,207438971711000,19.91,-7.01,-1.73
7,Jogging,207439011506000,15.89,4.9,-2.96
7,Jogging,207439051698000,0.46,9.92,5.37
7,Jogging,207439131471000,-1.14,5.86,-5.56
7,Jogging,207439171662000,0.11,3.06,-6.09
7,Jogging,207439211457000,-4.4,-0.84,0.76
7,Jogging,207439251832000,-5.52,1.31,3.41
7,Jogging,207439331605000,14.1,5.63,-6.78
7,Jogging,207439381684000,19.91,18.05,-4.63
7,Jogging,207439423036000,19.91,4.52,-3.57
7,Jogging,207439462312000,18.31,-2.56,-1.38
7,Jogging,207439501802000,19.65,-11.65,5.9
7,Jogging,207439581544000,2.72,-7.86,-1.92
7,Jogging,207439621522000,-1.57,-8.35,-0.53
7,Jogging,207439661531000,-4.94,-10.31,-0.8
7,Jogging,207439701783000,-1.18,-3.06,-1.42
7,Jogging,207439781465000,19.91,-13.1,-2.72
7,Jogging,207439821839000,19.91,1.18,-5.63
7,Jogging,207439861726000,7.97,5.52,-2.87
7,Jogging,207439901979000,0.19,10.23,-5.71
7,Jogging,207439981690000,5.79,4.71,-16.59
7,Jogging,207440021516000,-1.65,0.93,-9.53
7,Jogging,207440061769000,-10.34,0.38,2.53
7,Jogging,207440101838000,-10.57,6.32,10.34
7,Jogging,207440181550000,7.5,4.44,-9.08
7,Jogging,207440223756000,19.91,18.01,-13.82
7,Jogging,207440261689000,19.91,13.33,-10.65
7,Jogging,207440301667000,18.77,-0.34,-2.56
7,Jogging,207440381684000,17.46,-12.07,-7.74
7,Jogging,207440431703000,5.52,-10.69,-3.83
7,Jogging,207440471681000,-7.08,-18.28,-10.84
7,Jogging,207440511476000,-0.69,-9.62,-5.6
7,Jogging,207440555818000,6.28,-2.53,2.3
7,Jogging,207440594544000,19.91,-10.31,-5.18
7,Jogging,207440681550000,13.95,10.46,-3.38
7,Jogging,207440721681000,4.29,8.62,-10.23
7,Jogging,207440761689000,3.68,5.37,-12.57
7,Jogging,207440801850000,3.15,0.95,-17.97
7,Jogging,207440882691000,-7.78,4.06,0.8
7,Jogging,207440921876000,-10.92,8.43,7.04
7,Jogging,207440982728000,0.19,2.18,-4.29
7,Jogging,207441022096000,13.57,9.04,-8.77
7,Jogging,207441061799000,19.91,19.57,-13.29
7,Jogging,207441101838000,19.91,10.27,-11.5
7,Jogging,207441181550000,18.92,-8.77,-2.41
7,Jogging,207441223908000,19.15,-14.4,-1.95
7,Jogging,207441261689000,11.45,-16.55,-1.57
7,Jogging,207441301972000,7.21,-19.15,2.49
7,Jogging,207441381593000,4.99,2.64,-1.65
7,Jogging,207441421662000,18.66,-9.7,0.27
7,Jogging,207441461701000,19.91,-7.63,-1.65
7,Jogging,207441501832000,18.58,6.36,-3.64
7,Jogging,207441581574000,10.46,12.53,-15.24
7,Jogging,207441621705000,9.08,7.97,-19.72
7,Jogging,207441661561000,-3.21,0.31,-13.87
7,Jogging,207441701692000,-11.45,2.53,4.25
7,Jogging,207441781648000,0.15,2.53,-4.67
7,Jogging,207441821565000,5.01,4.29,-6.66
7,Jogging,207441871614000,19.91,17.54,-4.79
7,Jogging,207441911653000,19.91,15.79,-5.09
7,Jogging,207441961335000,19.91,-0.76,-3.06
7,Jogging,207442002748000,19.91,-9.04,3.41
7,Jogging,207442041688000,18.28,-12.26,-5.43
7,Jogging,207442131501000,-2.37,-19.15,-0.19
7,Jogging,207442171571000,-5.05,-5.67,12.6
7,Jogging,207442211488000,1.73,1.18,0.91
7,Jogging,207442251679000,15.55,-1.57,-8.89
7,Jogging,207442331513000,18.69,4.18,-8.58
7,Jogging,207442372041000,9.3,10.19,-7.25
7,Jogging,207442411469000,9.3,10.15,-14.06
7,Jogging,207442451692000,5.28,4.37,-19.38
7,Jogging,207442531648000,-5.18,2.37,1.33
7,Jogging,207442571504000,-11.84,11.73,16.93
7,Jogging,207442611482000,1.65,1.95,-2.34
7,Jogging,207442651765000,5.18,2.91,-6.24
7,Jogging,207442731629000,19.91,17.92,-4.18
7,Jogging,207442771699000,19.91,5.71,-6.97
7,Jogging,207442811646000,19.91,-3.6,-2.26
7,Jogging,207442851686000,19.91,-10.04,-1.42
7,Jogging,207442931764000,10.65,-16.85,1.04
7,Jogging,207442971375000,3.11,-18.54,14.63
7,Jogging,207443011659000,-2.76,1.73,12.91
7,Jogging,207443051515000,7.44,4.21,-2.64
7,Jogging,207443131684000,19.91,-1.53,-7.25
7,Jogging,207443171723000,16.28,8.54,-4.18
7,Jogging,207443211457000,10.19,9.89,-9.19
7,Jogging,207443252320000,10.5,6.85,-18.01
7,Jogging,207443331483000,-4.99,-1.5,-6.7
7,Jogging,207443371705000,-11.07,7.59,11.14
7,Jogging,207443411500000,-4.94,12.57,11.56
7,Jogging,207443451722000,1.42,1.95,-5.24
7,Jogging,207443531495000,19.91,17.97,-3.06
7,Jogging,207443572999000,19.91,12.41,-7.35
7,Jogging,207443613008000,19.91,0.69,-4.21
7,Jogging,207443651704000,19.91,-6.02,-1.08
7,Jogging,207443731660000,13.59,-13.57,-1.88
7,Jogging,207443771699000,4.9,-15.94,-1.5
7,Jogging,207443811494000,-4.56,-18.24,13.53
7,Jogging,207443851502000,0.84,-1.38,4.48
7,Jogging,207443933778000,19.91,-14.56,2.18
7,Jogging,207443971742000,19.91,0.84,-5.75
7,Jogging,207444011720000,16.28,-2.72,-17.5
7,Jogging,207444141328000,-3.57,-2.72,-17.5
7,Jogging,207444141328000,-3.57,-2.72,-17.5
7,Jogging,207444141328000,-3.57,-2.72,-17.5
7,Jogging,207444224122000,-12.26,14.21,15.05
7,Jogging,207444261628000,2.14,5.71,-0.31
7,Jogging,207444301911000,7.93,3.57,-6.82
7,Jogging,207444381562000,19.91,17.35,-2.56
7,Jogging,207444421662000,19.91,5.05,-5.79
7,Jogging,207444461732000,19.91,-3.36,-0.69
7,Jogging,207444501802000,19.91,-8.81,-0.19
7,Jogging,207444582856000,9.96,-15.17,0.65
7,Jogging,207444621553000,4.33,-19.15,12.37
7,Jogging,207444661683000,-3.79,-2.14,16.55
7,Jogging,207444701814000,4.99,4.63,-0.95
7,Jogging,207444781648000,19.91,-6.17,-4.06
7,Jogging,207444821687000,18.43,6.05,-3.79
7,Jogging,207444861573000,10.84,8.66,-7.78
7,Jogging,207444901673000,9.43,7.06,-15.51
7,Jogging,207444981690000,-3.15,-1.73,-12.34
7,Jogging,207445021730000,-6.66,3.17,0.89
7,Jogging,207445062806000,-11.11,9.77,12.95
7,Jogging,207445101869000,2.3,4.25,-0.61
7,Jogging,207445181703000,19.91,13.91,-8.31
7,Jogging,207445223847000,19.91,8.08,-5.48
7,Jogging,207445261750000,16.44,-2.18,1.73
7,Jogging,207445301820000,15.55,3.41,9.15
7,Jogging,207445381745000,1.76,-2.79,2.87
7,Jogging,207445421723000,0.84,-0.61,4.56
7,Jogging,207445461732000,2.11,2.64,3.21
7,Jogging,207445501740000,11.95,5.52,-2.15
7,Jogging,207445541719000,19.91,9.47,-5.86
7,Jogging,207445631684000,8.58,2.96,-3.34
7,Jogging,207445671449000,4.1,1.73,-2.56
7,Jogging,207445711518000,0.15,0.72,-1.57
7,Jogging,207445751557000,-2.53,-1.33,-4.44
7,Jogging,207445831880000,-1.04,-2.64,1.5
7,Jogging,207445871736000,3.45,-2.98,4.67
7,Jogging,207445911469000,13.44,7.08,-4.6
7,Jogging,207445951661000,19.91,10.65,-0.04
7,Jogging,207445991670000,15.75,4.82,-1.69
7,Jogging,207446049928000,17.73,4.82,-1.69
7,Jogging,207446131654000,11.92,-12.76,16.59
7,Jogging,207446171510000,5.33,-3.3,0.42
7,Jogging,207446211457000,1.53,-3.36,-0.04
7,Jogging,207446251740000,-2.91,-5.01,2.96
7,Jogging,207446291505000,-0.19,-3.26,4.29
7,Jogging,207446382081000,19.91,6.93,3.21
7,Jogging,207446421876000,15.62,2.45,-0.15
7,Jogging,207446461549000,10.5,3.02,-4.06
7,Jogging,207446501710000,3.45,1.61,-3.64
7,Jogging,207446581636000,1.8,4.02,-5.67
7,Jogging,207446621553000,-1.27,1.61,-2.07
7,Jogging,207446661500000,-3.49,-9.11,6.21
7,Jogging,207446701692000,5.01,4.25,13.14
7,Jogging,207446781678000,15.01,7.86,-6.17
7,Jogging,207446821504000,17.86,5.75,-1.33
7,Jogging,207446861726000,19.91,4.4,-0.61
7,Jogging,207446901887000,19.3,1.23,0.57
7,Jogging,207446981538000,5.13,-6.55,8.47
7,Jogging,207447021516000,3.02,-3.21,6.17
7,Jogging,207447064820000,2.07,-1.8,0.95
7,Jogging,207447102357000,-0.5,-0.8,5.67
7,Jogging,207447181672000,19.8,9.72,-4.21
7,Jogging,207447230744000,19.8,-0.15,3.98
7,Jogging,207447271577000,15.17,-0.04,-2.91
7,Jogging,207447311677000,9.7,0.72,-3.72
7,Jogging,207447351533000,2.53,0.8,-2.96
7,Jogging,207447431642000,-2.56,0.0,-4.37
7,Jogging,207447472596000,0.89,-0.04,-0.72
7,Jogging,207447511567000,5.01,-5.82,10.11
7,Jogging,207447552064000,15.66,4.9,3.72
7,Jogging,207447631623000,19.04,9.34,-3.11
7,Jogging,207447671540000,19.91,4.67,-1.27
7,Jogging,207447711579000,19.91,0.15,-1.27
7,Jogging,207447751679000,17.62,-7.93,9.66
7,Jogging,207447831513000,0.91,-5.48,1.57
7,Jogging,207447871553000,-1.31,-4.25,0.04
7,Jogging,207447911653000,-1.31,-3.17,0.89
7,Jogging,207447951539000,0.23,-2.3,3.15
7,Jogging,207448031648000,19.91,0.57,0.11
7,Jogging,207448078187000,19.76,1.57,-4.44
7,Jogging,207448121675000,8.31,1.92,-0.99
7,Jogging,207448161561000,3.53,3.26,-1.12
7,Jogging,207448201722000,-0.34,2.91,-1.99
7,Jogging,207448281495000,-1.8,1.08,-2.6
7,Jogging,207448321656000,4.44,-3.79,4.06
7,Jogging,207448361665000,8.66,-1.5,-0.34
7,Jogging,207448401643000,19.61,5.43,-1.5
7,Jogging,207448481629000,17.35,9.04,-3.49
7,Jogging,207448521668000,19.91,2.68,-2.18
7,Jogging,207448583283000,13.82,-10.72,13.17
7,Jogging,207448621522000,3.06,-10.04,3.15
7,Jogging,207448661500000,3.26,-8.54,3.6
7,Jogging,207448701844000,3.17,-3.87,-1.27
7,Jogging,207448781617000,4.9,-0.04,-0.84
7,Jogging,207448821656000,15.98,5.79,-0.69
7,Jogging,207448861543000,19.91,5.94,0.5
7,Jogging,207448901826000,19.91,2.11,-3.21
7,Jogging,207448981538000,5.43,0.61,-3.64
7,Jogging,207449021607000,1.12,1.73,-2.98
7,Jogging,207449061708000,-6.55,0.27,-4.94
7,Jogging,207449101747000,-1.38,1.61,-1.99
7,Jogging,207449181733000,4.75,-2.18,-1.65
7,Jogging,207449223725000,18.73,3.95,0.53
7,Jogging,207449261842000,17.01,8.85,-2.91
7,Jogging,207449302064000,19.5,8.39,-2.79
7,Jogging,207449382142000,19.8,-1.65,-1.88
7,Jogging,207449421998000,13.72,-9.43,12.07
7,Jogging,207449461701000,8.24,-8.12,5.24
7,Jogging,207449501679000,1.38,-5.98,1.31
7,Jogging,207449581544000,-0.8,-4.37,3.06
7,Jogging,207449621614000,4.02,-2.34,-1.27
7,Jogging,207449661653000,16.63,2.41,-4.25
7,Jogging,207449701783000,19.91,9.85,-0.08
7,Jogging,207449781526000,11.41,2.26,-3.76
7,Jogging,207449821687000,5.94,1.76,-3.72
7,Jogging,207449861726000,-4.21,1.88,-3.57
7,Jogging,207449901704000,-3.41,2.96,-5.18
7,Jogging,207449981660000,-0.5,-6.28,9.34
7,Jogging,207450021668000,2.6,-0.8,-1.42
7,Jogging,207450061585000,18.62,6.51,-0.53
7,Jogging,207450114930000,15.43,8.2,-2.49
7,Jogging,207450153565000,19.15,6.97,-1.92
7,Jogging,207450231629000,18.62,-1.99,0.19
7,Jogging,207450271668000,11.56,-8.05,10.76
7,Jogging,207450311799000,6.51,-7.4,4.33
7,Jogging,207450351563000,1.84,-7.04,2.79
7,Jogging,207450431489000,-2.45,-4.06,2.45
7,Jogging,207450471650000,5.28,-1.5,-1.99
7,Jogging,207450511506000,19.8,6.17,-3.3
7,Jogging,207450551576000,19.89,9.77,-1.84
7,Jogging,207450632112000,7.35,9.28,-2.83
7,Jogging,207450671784000,0.61,4.79,-1.99
7,Jogging,207450711549000,-2.34,2.6,-2.41
7,Jogging,207450751588000,-7.55,0.46,6.02
7,Jogging,207450831483000,6.55,-3.49,-1.12
7,Jogging,207450871705000,18.35,5.41,1.92
7,Jogging,207450911500000,15.09,10.15,-8.31
7,Jogging,207450951661000,18.62,7.46,-8.39
7,Jogging,207451031648000,5.37,4.94,-5.05
7,Jogging,207451071504000,2.07,5.75,-4.44
7,Jogging,207451111665000,5.2,1.33,1.33
7,Jogging,207451151673000,5.56,-4.56,9.7
7,Jogging,207451231660000,1.95,20.04,4.99
7,Jogging,207451361451000,10.38,20.04,4.99
7,Jogging,207451361451000,10.38,20.04,4.99
7,Jogging,207451361451000,10.38,20.04,4.99
7,Jogging,207451401704000,12.72,16.97,3.91
7,Jogging,207451481568000,-0.57,3.68,-5.01
7,Jogging,207451521699000,-4.06,-1.92,-3.21
7,Jogging,207451561738000,-3.26,-2.11,-3.02
7,Jogging,207451601777000,4.29,1.65,5.18
7,Jogging,207451696900000,-1.04,10.19,-6.13
7,Jogging,207451696900000,-1.04,10.19,-6.13
7,Jogging,207451772462000,-3.87,18.89,-4.99
7,Jogging,207451811494000,-1.92,14.79,-1.65
7,Jogging,207451851686000,-1.23,16.09,-6.28
7,Jogging,207451931703000,14.14,6.82,-0.53
7,Jogging,207451971559000,7.82,9.23,1.8
7,Jogging,207452011506000,-0.53,2.03,4.29
7,Jogging,207452051545000,-3.21,-2.37,5.86
7,Jogging,207452131654000,-7.5,13.91,-2.98
7,Jogging,207452171968000,-10.61,20.04,2.56
7,Jogging,207452211488000,13.1,20.04,5.43
7,Jogging,207452251649000,3.68,16.78,-2.6
7,Jogging,207452331513000,-0.72,-0.91,-4.1
7,Jogging,207452371705000,0.95,-5.28,-4.99
7,Jogging,207452411500000,0.15,-4.67,-5.05
7,Jogging,207452451509000,-0.5,0.0,1.73
7,Jogging,207452531495000,-2.91,10.04,-7.35
7,Jogging,207452571534000,-5.37,17.35,-9.96
7,Jogging,207452611695000,4.9,15.43,-7.16
7,Jogging,207452651673000,0.61,20.04,-2.15
7,Jogging,207452731721000,-1.18,18.47,11.8
7,Jogging,207452771699000,3.98,9.58,10.8
7,Jogging,207452811463000,1.5,3.06,5.94
7,Jogging,207452851533000,-2.45,0.84,8.96
7,Jogging,207452931550000,-0.8,4.86,-1.46
7,Jogging,207452971528000,-2.37,12.57,-1.61
7,Jogging,207453011476000,-0.31,20.04,3.6
7,Jogging,207453051545000,7.44,20.04,10.27
7,Jogging,207453131501000,1.61,5.48,-3.11
7,Jogging,207453171662000,1.65,-0.89,-3.99
7,Jogging,207453211457000,0.11,-3.34,-6.55
7,Jogging,207453251557000,-0.61,-3.91,-5.22
7,Jogging,207453331483000,1.23,9.62,11.95
7,Jogging,207453371644000,-3.6,6.89,-6.32
7,Jogging,207453411500000,-5.52,15.79,-7.01
7,Jogging,207453451661000,-4.63,17.12,-5.52
7,Jogging,207453531617000,1.5,20.04,-2.07
7,Jogging,207453571504000,5.05,17.12,1.84
7,Jogging,207453611665000,0.53,9.92,15.79
7,Jogging,207453651460000,0.19,3.38,6.74
7,Jogging,207453731507000,-0.53,3.57,-0.23
7,Jogging,207453771699000,-3.15,4.6,-0.89
7,Jogging,207453811585000,-7.82,12.76,-2.45
7,Jogging,207453851686000,-10.76,20.04,5.18
7,Jogging,207453931581000,-2.64,16.59,-3.79
7,Jogging,207453971498000,-0.31,6.59,-3.45
7,Jogging,207454011476000,-0.34,-0.5,-2.18
7,Jogging,207454051698000,1.42,-4.37,-4.4
7,Jogging,207454091493000,1.92,-4.56,-5.79
7,Jogging,207454171723000,-5.6,10.46,13.67
7,Jogging,207454211427000,-5.56,6.7,-10.8
7,Jogging,207454251679000,-13.63,15.21,-9.08
7,Jogging,207454331666000,-7.59,19.89,-0.72
7,Jogging,207454371675000,-3.91,20.04,-2.03
7,Jogging,207454411653000,-0.76,19.19,2.91
7,Jogging,207454451722000,-4.71,9.3,15.28
7,Jogging,207454531465000,-2.68,1.46,6.51
7,Jogging,207454571656000,1.27,3.72,-2.3
7,Jogging,207454611756000,-1.57,2.87,-0.53
7,Jogging,207454651399000,-5.6,5.83,-1.69
7,Jogging,207454731538000,-1.42,20.04,9.96
7,Jogging,207454771516000,-3.38,16.55,-5.01
7,Jogging,207454811494000,-1.08,7.35,-6.51
7,Jogging,207454851625000,0.23,-0.89,-2.96
7,Jogging,207454931581000,0.65,-5.01,-5.67
7,Jogging,207454971528000,0.57,4.18,5.43
7,Jogging,207455011506000,-3.21,8.54,13.33
7,Jogging,207455051545000,-10.8,6.85,-10.61
7,Jogging,207455131806000,-10.31,18.09,-2.56
7,Jogging,207455171632000,-7.7,19.89,-0.57
7,Jogging,207455211610000,-6.66,20.04,-1.27
7,Jogging,207455251527000,0.57,18.16,3.45
7,Jogging,207455331666000,-1.69,1.73,10.0
7,Jogging,207455371675000,0.27,4.06,4.94
7,Jogging,207455411622000,-1.27,3.53,-1.46
7,Jogging,207455451539000,-5.83,3.76,-0.57
7,Jogging,207455531495000,-14.86,20.04,4.67
7,Jogging,207455571656000,0.69,17.54,6.82
7,Jogging,207455611665000,-4.82,14.02,-5.09
7,Jogging,207455651521000,-2.83,3.11,-4.29
7,Jogging,207455731599000,0.57,-6.36,-4.75
7,Jogging,207455771516000,0.08,-2.22,-4.18
7,Jogging,207455811494000,-3.41,7.89,5.75
7,Jogging,207455851502000,-3.41,10.12,10.04
7,Jogging,207455931581000,-12.53,10.76,-7.74
7,Jogging,207455971650000,-11.14,18.47,-1.04
7,Jogging,207456011628000,-10.57,19.89,1.38
7,Jogging,207456051667000,-5.63,20.04,0.5
7,Jogging,207456131867000,-0.84,2.34,9.49
7,Jogging,207456171876000,-2.45,0.27,10.31
7,Jogging,207456211427000,2.37,4.33,0.0
7,Jogging,207456262452000,-1.57,2.41,-1.65
7,Jogging,207456301637000,-2.41,0.57,-0.42
7,Jogging,207456382081000,-14.02,20.04,8.81
7,Jogging,207456421662000,-5.83,19.19,-0.38
7,Jogging,207456461518000,-1.14,11.18,-5.83
7,Jogging,207456501771000,-2.22,3.76,-3.57
7,Jogging,207456581544000,-0.99,-6.4,-5.41
7,Jogging,207456621583000,-0.08,-3.79,-5.86
7,Jogging,207456662324000,-1.38,3.79,6.63
7,Jogging,207456701814000,-3.79,9.3,9.92
7,Jogging,207456781404000,-13.8,12.22,-8.69
7,Jogging,207456822328000,-12.49,18.01,-0.34
7,Jogging,207456861665000,-9.04,20.04,2.03
7,Jogging,207456901826000,-5.37,20.04,0.65
7,Jogging,207456981477000,-3.79,4.79,12.79
7,Jogging,207456981477000,-3.79,4.79,12.79
7,Jogging,207457053376000,-0.23,4.52,7.44
7,Jogging,207457131593000,-2.37,1.61,-0.08
7,Jogging,207457171632000,-9.04,8.77,-3.3
7,Jogging,207457211488000,-17.24,20.04,5.63
7,Jogging,207457251649000,-6.28,19.95,5.79
7,Jogging,207457331697000,0.15,6.36,-3.06
7,Jogging,207457371675000,-0.95,-0.57,-4.86
7,Jogging,207457411500000,1.33,-5.56,-6.74
7,Jogging,207457451570000,0.84,-3.83,-6.17
7,Jogging,207457491548000,-4.37,5.56,9.38
7,Jogging,207457561616000,-8.69,5.6,-6.09
7,Jogging,207457601930000,-13.06,10.69,-12.37
7,Jogging,207457681550000,-9.96,20.04,0.08
7,Jogging,207457721559000,-8.28,20.04,-0.08
7,Jogging,207457761537000,-2.96,18.12,3.36
7,Jogging,207457801820000,-3.38,10.99,15.47
7,Jogging,207457881532000,2.22,5.71,9.3
7,Jogging,207457921601000,-0.72,4.99,0.23
7,Jogging,207457961701000,-0.65,0.89,1.18
7,Jogging,207458002107000,-3.45,5.83,-3.72
7,Jogging,207458081544000,-13.67,20.04,4.29
7,Jogging,207458121736000,-2.76,15.4,-8.28
7,Jogging,207458161683000,1.57,6.05,-3.99
7,Jogging,207458201844000,-1.42,-0.04,-5.41
7,Jogging,207458282716000,-0.11,-4.37,-7.21
7,Jogging,207458324006000,0.04,-0.53,0.84
7,Jogging,207458367280000,-2.26,5.86,14.63
7,Jogging,207458411469000,-2.15,18.5,-2.03
7,Jogging,207458531434000,-11.37,18.5,-2.03
7,Jogging,207458531434000,-11.37,18.5,-2.03
7,Jogging,207458571504000,-10.23,19.95,0.3
7,Jogging,207458611848000,-1.73,18.66,5.67
7,Jogging,207458651704000,8.47,14.52,16.17
7,Jogging,207458731477000,3.36,3.06,2.3
7,Jogging,207458771668000,1.84,1.92,1.46
7,Jogging,207458811524000,-1.38,3.06,3.64
7,Jogging,207458851655000,-6.66,13.06,-2.37
7,Jogging,207458931703000,-4.29,20.04,1.33
7,Jogging,207458971528000,-3.3,17.82,-5.33
7,Jogging,207459011628000,0.15,5.18,-3.91
7,Jogging,207459051515000,-3.3,-1.69,-3.87
7,Jogging,207459091523000,-2.87,-0.95,-3.83
7,Jogging,207459171510000,1.46,1.57,4.59
7,Jogging,207459211457000,1.23,11.26,13.02
7,Jogging,207459251496000,-8.85,6.66,-9.77
7,Jogging,207459291474000,-12.95,14.63,-6.89
7,Jogging,207459371400000,-11.96,19.7,0.15
7,Jogging,207459411622000,-9.96,19.61,0.99
7,Jogging,207459451631000,-3.76,20.04,9.7
7,Jogging,207459531648000,-1.23,2.41,10.69
7,Jogging,207459571412000,0.23,4.21,10.15
7,Jogging,207459611695000,-0.38,4.02,-3.34
7,Jogging,207459651521000,-3.95,1.54,1.08
7,Jogging,207459731629000,-17.47,19.46,0.8
7,Jogging,207459771699000,-6.89,20.04,8.16
7,Jogging,207459811494000,-7.5,17.47,-5.63
7,Jogging,207459851533000,-2.87,7.5,-4.63
7,Jogging,207459931581000,-0.53,-4.4,-4.63
7,Jogging,207459971650000,1.12,-4.67,-5.56
7,Jogging,207460011476000,1.08,0.76,-2.07
7,Jogging,207460051576000,-1.76,13.8,17.86
7,Jogging,207460131654000,-18.12,10.04,-7.01
7,Jogging,207460171662000,-13.87,9.28,-2.11
7,Jogging,207460211427000,-13.48,19.65,-0.5
7,Jogging,207460251649000,-11.07,19.8,0.15
7,Jogging,207460331636000,0.91,15.05,16.97
7,Jogging,207460377778000,-1.12,1.42,9.15
7,Jogging,207460414491000,1.12,3.45,8.12
7,Jogging,207460451692000,1.27,3.34,-1.8
7,Jogging,207460531648000,-4.6,2.03,2.53
7,Jogging,207460572389000,-15.02,17.47,-3.02
7,Jogging,207460614533000,-9.28,20.04,6.36
7,Jogging,207460651948000,-7.46,19.31,-1.18
7,Jogging,207460731477000,-3.02,1.76,-3.45
