user,activity,timestamp,x-axis,y-axis,z-axis
29,Sitting,264622325000,7.44,2.22,6.47
29,Sitting,264672344000,7.46,2.22,6.4
29,Sitting,264722362000,7.55,2.26,6.32
29,Sitting,264832134000,7.5,2.26,6.47
29,Sitting,264832134000,7.5,2.26,6.47
29,Sitting,264882274000,7.46,2.22,6.44
29,Sitting,264932414000,7.44,2.26,6.4
29,Sitting,264982311000,7.5,2.26,6.44
29,Sitting,264982311000,7.5,2.26,6.44
29,Sitting,265082347000,7.46,2.26,6.4
29,Sitting,265142314000,7.46,2.26,6.44
29,Sitting,265192333000,7.5,2.3,6.47
29,Sitting,265252300000,7.5,2.18,6.4
29,Sitting,265302318000,7.5,2.18,6.44
29,Sitting,265352336000,7.5,2.3,6.44
29,Sitting,265402324000,7.46,2.3,6.4
29,Sitting,265452373000,7.44,2.22,6.44
29,Sitting,265502300000,7.46,2.22,6.44
29,Sitting,265552349000,7.46,2.22,6.4
29,Sitting,265602306000,7.46,2.3,6.4
29,Sitting,265652355000,7.5,2.34,6.47
29,Sitting,265702373000,7.44,2.22,6.44
29,Sitting,265752330000,7.44,2.18,6.4
29,Sitting,265802349000,7.5,2.26,6.4
29,Sitting,265852306000,7.5,2.26,6.44
29,Sitting,265902294000,7.5,2.3,6.44
29,Sitting,265952342000,7.44,2.22,6.4
29,Sitting,266002330000,7.46,2.26,6.47
29,Sitting,266052257000,7.46,2.26,6.4
29,Sitting,266102336000,7.55,2.26,6.44
29,Sitting,266152324000,7.5,2.3,6.4
29,Sitting,266202403000,7.46,2.26,6.47
29,Sitting,266252391000,7.5,2.22,6.4
29,Sitting,266302379000,7.46,2.26,6.44
29,Sitting,266352306000,7.46,2.26,6.36
29,Sitting,266402294000,7.46,2.26,6.4
29,Sitting,266452342000,7.5,2.3,6.44
29,Sitting,266502330000,7.46,2.26,6.4
29,Sitting,266552318000,7.46,2.34,6.4
29,Sitting,266602336000,7.35,2.15,6.44
29,Sitting,266652294000,7.46,2.15,6.44
29,Sitting,266702342000,7.55,2.3,6.44
29,Sitting,266752300000,7.63,2.41,6.44
29,Sitting,266802349000,7.5,2.26,6.4
29,Sitting,266852367000,7.4,2.15,6.4
29,Sitting,266902294000,7.4,2.18,6.4
29,Sitting,266952342000,7.46,2.3,6.44
29,Sitting,266952342000,7.46,2.3,6.44
29,Sitting,267052349000,7.55,2.26,6.47
29,Sitting,267102336000,7.46,2.26,6.51
29,Sitting,267152324000,7.44,2.26,6.55
29,Sitting,267202342000,7.55,2.26,6.44
29,Sitting,267252330000,7.59,2.26,6.4
29,Sitting,267302349000,7.31,2.15,6.24
29,Sitting,267352336000,7.44,2.18,6.44
29,Sitting,267402324000,7.59,2.3,6.47
29,Sitting,267452342000,7.59,2.41,6.59
29,Sitting,267502330000,7.12,2.18,6.51
29,Sitting,267552349000,7.27,2.07,6.4
29,Sitting,267602336000,7.78,2.11,6.51
29,Sitting,267652324000,7.4,2.22,6.66
29,Sitting,267702342000,7.21,2.3,6.51
29,Sitting,267752300000,7.31,2.3,6.7
29,Sitting,267802410000,7.27,2.07,6.55
29,Sitting,267852336000,7.46,2.22,6.55
29,Sitting,267902324000,7.4,2.18,6.47
29,Sitting,267952342000,7.4,2.22,6.51
29,Sitting,268002330000,7.4,2.18,6.59
29,Sitting,268052379000,7.35,2.15,6.63
29,Sitting,268102336000,7.31,2.15,6.51
29,Sitting,268152324000,7.35,2.22,6.55
29,Sitting,268202342000,7.4,2.15,6.55
29,Sitting,268252605000,7.35,2.15,6.51
29,Sitting,268302349000,7.35,2.22,6.55
29,Sitting,268352336000,7.31,2.18,6.55
29,Sitting,268402355000,7.35,2.26,6.59
29,Sitting,268452373000,7.35,2.18,6.55
29,Sitting,268502330000,7.4,2.18,6.51
29,Sitting,268552349000,7.35,2.18,6.59
29,Sitting,268602336000,7.35,2.26,6.55
29,Sitting,268652324000,7.31,2.22,6.55
29,Sitting,268702342000,7.35,2.18,6.55
29,Sitting,268752330000,7.4,2.15,6.55
29,Sitting,268802379000,7.4,2.18,6.59
29,Sitting,268852336000,7.35,2.22,6.59
29,Sitting,268902294000,7.35,2.18,6.59
29,Sitting,268952342000,7.35,2.22,6.55
29,Sitting,269002330000,7.27,2.15,6.55
29,Sitting,269052349000,7.4,2.22,6.63
29,Sitting,269102306000,7.4,2.22,6.55
29,Sitting,269152324000,7.35,2.22,6.47
29,Sitting,269202342000,7.4,2.11,6.55
29,Sitting,269252330000,7.4,2.18,6.55
29,Sitting,269302349000,7.31,2.22,6.59
29,Sitting,269352336000,7.4,2.22,6.51
29,Sitting,269402324000,7.4,2.18,6.55
29,Sitting,269452312000,7.4,2.18,6.59
29,Sitting,269502330000,7.44,2.22,6.55
29,Sitting,269552349000,7.35,2.18,6.59
29,Sitting,269602306000,7.35,2.18,6.55
29,Sitting,269652324000,7.4,2.18,6.59
29,Sitting,269702342000,7.44,2.18,6.55
29,Sitting,269752422000,7.46,2.26,6.59
29,Sitting,269802349000,7.44,2.18,6.59
29,Sitting,269802349000,7.44,2.18,6.59
29,Sitting,269872264000,7.4,2.18,6.59
29,Sitting,269872264000,7.4,2.18,6.59
29,Sitting,269972331000,7.46,2.22,6.59
29,Sitting,270022380000,7.4,2.18,6.55
29,Sitting,270072338000,7.35,2.18,6.51
29,Sitting,270122356000,7.44,2.22,6.59
29,Sitting,270172344000,7.4,2.22,6.55
29,Sitting,270222331000,7.4,2.22,6.59
29,Sitting,270272319000,7.44,2.22,6.55
29,Sitting,270322338000,7.44,2.26,6.59
29,Sitting,270372325000,7.44,2.22,6.55
29,Sitting,270422344000,7.44,2.22,6.59
29,Sitting,270472362000,7.4,2.22,6.55
29,Sitting,270522289000,7.44,2.22,6.55
29,Sitting,270572338000,7.44,2.18,6.63
29,Sitting,270622325000,7.44,2.22,6.59
29,Sitting,270672344000,7.4,2.22,6.55
29,Sitting,270722362000,7.4,2.18,6.59
29,Sitting,270772319000,7.4,2.18,6.51
29,Sitting,270822399000,7.4,2.22,6.55
29,Sitting,270872356000,7.31,2.22,6.55
29,Sitting,270922344000,7.4,2.22,6.47
29,Sitting,270972331000,7.4,2.22,6.59
29,Sitting,271022350000,7.35,2.15,6.51
29,Sitting,271072399000,7.4,2.22,6.55
29,Sitting,271122356000,7.35,2.18,6.51
29,Sitting,271172344000,7.35,2.18,6.55
29,Sitting,271222362000,7.44,2.22,6.59
29,Sitting,271272319000,7.35,2.18,6.59
29,Sitting,271322338000,7.4,2.18,6.51
29,Sitting,271372295000,7.4,2.18,6.55
29,Sitting,271422374000,7.35,2.22,6.59
29,Sitting,271472331000,7.44,2.18,6.59
29,Sitting,271522350000,7.35,2.15,6.51
29,Sitting,271572338000,7.44,2.15,6.63
29,Sitting,271622325000,7.44,2.26,6.59
29,Sitting,271672374000,7.4,2.22,6.55
29,Sitting,271722331000,7.4,2.15,6.47
29,Sitting,271772319000,7.44,2.15,6.59
29,Sitting,271822368000,7.46,2.26,6.63
29,Sitting,271872875000,7.35,2.22,6.59
29,Sitting,271922374000,7.44,2.18,6.59
29,Sitting,271972362000,7.35,2.15,6.63
29,Sitting,272022350000,7.44,2.22,6.59
29,Sitting,272072307000,7.35,2.22,6.59
29,Sitting,272122356000,7.44,2.26,6.55
29,Sitting,272172344000,7.35,2.15,6.55
29,Sitting,272222331000,7.44,2.26,6.51
29,Sitting,272290416000,7.4,2.18,6.59
29,Sitting,272342266000,7.4,2.22,6.59
29,Sitting,272342266000,7.4,2.22,6.59
29,Sitting,272442394000,7.35,2.18,6.66
29,Sitting,272492351000,7.4,2.22,6.59
29,Sitting,272542308000,7.4,2.15,6.59
29,Sitting,272592327000,7.4,2.22,6.59
29,Sitting,272642345000,7.46,2.22,6.63
29,Sitting,272692333000,7.35,2.15,6.63
29,Sitting,272742320000,7.4,2.15,6.66
29,Sitting,272792339000,7.4,2.18,6.63
29,Sitting,272842327000,7.4,2.26,6.59
29,Sitting,272892345000,7.35,2.22,6.55
29,Sitting,272942333000,7.4,2.22,6.59
29,Sitting,272992351000,7.35,2.18,6.55
29,Sitting,273042339000,7.4,2.18,6.59
29,Sitting,273092357000,7.35,2.22,6.63
29,Sitting,273142345000,7.4,2.18,6.63
29,Sitting,273192302000,7.4,2.18,6.59
29,Sitting,273242290000,7.4,2.22,6.59
29,Sitting,273292369000,7.35,2.15,6.59
29,Sitting,273342327000,7.44,2.18,6.59
29,Sitting,273392345000,7.4,2.22,6.59
29,Sitting,273442302000,7.4,2.22,6.55
29,Sitting,273492320000,7.31,2.18,6.55
29,Sitting,273542369000,7.4,2.18,6.63
29,Sitting,273592327000,7.5,2.26,6.55
29,Sitting,273642345000,7.46,2.22,6.55
29,Sitting,273692302000,7.4,2.22,6.55
29,Sitting,273742320000,7.31,2.26,6.59
29,Sitting,273792369000,7.35,2.22,6.63
29,Sitting,273842327000,7.31,2.07,6.47
29,Sitting,273892375000,7.46,2.26,6.66
29,Sitting,273942333000,7.55,2.3,6.51
29,Sitting,273992351000,7.31,2.18,6.44
29,Sitting,274042613000,7.4,2.22,6.66
29,Sitting,274092357000,7.35,2.03,6.59
29,Sitting,274142375000,7.4,2.18,6.63
29,Sitting,274192333000,7.4,2.26,6.55
29,Sitting,274242320000,7.4,2.18,6.51
29,Sitting,274292339000,7.4,2.18,6.55
29,Sitting,274342296000,7.4,2.18,6.63
29,Sitting,274392314000,7.4,2.18,6.59
29,Sitting,274442333000,7.4,2.22,6.55
29,Sitting,274442333000,7.4,2.22,6.55
29,Sitting,274542369000,7.4,2.15,6.63
29,Sitting,274592296000,7.4,2.18,6.63
29,Sitting,274642345000,7.35,2.22,6.59
29,Sitting,274692333000,7.4,2.18,6.63
29,Sitting,274742320000,7.35,2.18,6.59
29,Sitting,274792339000,7.4,2.18,6.59
29,Sitting,274842296000,7.4,2.18,6.55
29,Sitting,274892314000,7.35,2.18,6.55
29,Sitting,274942302000,7.35,2.18,6.63
29,Sitting,274992320000,7.4,2.18,6.59
29,Sitting,275042339000,7.31,2.15,6.51
29,Sitting,275092327000,7.4,2.18,6.55
29,Sitting,275142345000,7.35,2.22,6.63
29,Sitting,275192363000,7.35,2.18,6.55
29,Sitting,275246257000,7.4,2.18,6.59
29,Sitting,275302349000,7.35,2.15,6.59
29,Sitting,275302349000,7.35,2.15,6.59
29,Sitting,275402355000,7.4,2.26,6.59
29,Sitting,275452342000,7.27,2.15,6.59
29,Sitting,275502330000,7.35,2.18,6.55
29,Sitting,275552349000,7.4,2.18,6.63
29,Sitting,275602306000,7.4,2.18,6.55
29,Sitting,275652324000,7.35,2.18,6.51
29,Sitting,275702342000,7.44,2.26,6.66
29,Sitting,275752330000,7.31,2.22,6.55
29,Sitting,275802349000,7.25,2.07,6.59
29,Sitting,275852336000,7.59,2.22,6.59
29,Sitting,275902324000,7.27,2.3,6.63
29,Sitting,275952342000,7.35,2.18,6.55
29,Sitting,276002361000,7.44,2.11,6.51
29,Sitting,276052288000,7.4,2.18,6.59
29,Sitting,276102336000,7.31,2.18,6.59
29,Sitting,276152355000,7.4,2.22,6.55
29,Sitting,276202342000,7.35,2.18,6.51
29,Sitting,276252239000,7.4,2.26,6.59
29,Sitting,276302410000,7.16,2.15,6.66
29,Sitting,276352336000,7.55,2.18,6.63
29,Sitting,276402355000,7.44,2.22,6.63
29,Sitting,276452342000,7.31,2.26,6.55
29,Sitting,276502330000,7.35,2.15,6.51
29,Sitting,276552379000,7.46,2.15,6.74
29,Sitting,276602367000,7.46,2.26,6.7
29,Sitting,276652385000,7.44,2.22,6.51
29,Sitting,276702342000,7.27,2.22,6.47
29,Sitting,276752330000,7.25,2.07,6.51
29,Sitting,276802349000,7.5,2.26,6.55
29,Sitting,276852336000,7.44,2.26,6.63
29,Sitting,276902324000,7.67,2.34,6.66
29,Sitting,276952342000,7.46,2.11,6.47
29,Sitting,277002300000,7.5,2.22,6.47
29,Sitting,277052318000,7.5,2.26,6.47
29,Sitting,277102306000,7.46,2.26,6.55
29,Sitting,277152294000,7.35,2.22,6.55
29,Sitting,277202312000,7.35,2.18,6.51
29,Sitting,277252300000,7.5,2.22,6.47
29,Sitting,277302349000,7.46,2.22,6.51
29,Sitting,277302349000,7.46,2.22,6.51
29,Sitting,277372264000,7.5,2.3,6.51
29,Sitting,277422313000,7.4,2.22,6.47
29,Sitting,277472301000,7.5,2.22,6.51
29,Sitting,277522319000,7.46,2.3,6.66
29,Sitting,277572338000,7.44,2.15,6.55
29,Sitting,277622325000,7.27,2.07,6.28
29,Sitting,277672344000,7.55,2.45,6.55
29,Sitting,277722362000,7.63,2.49,6.74
29,Sitting,277772319000,7.35,2.26,6.55
29,Sitting,277822338000,7.21,1.95,6.24
29,Sitting,277872325000,7.5,2.18,6.55
29,Sitting,277922344000,7.5,2.22,6.51
29,Sitting,277972331000,7.55,2.37,6.44
29,Sitting,278022319000,7.5,2.37,6.55
29,Sitting,278072338000,7.46,2.15,6.51
29,Sitting,278122325000,7.44,2.11,6.44
29,Sitting,278172344000,7.31,2.22,6.47
29,Sitting,278222331000,7.46,2.22,6.51
29,Sitting,278272319000,7.5,2.22,6.36
29,Sitting,278322338000,7.46,2.3,6.51
29,Sitting,278372325000,7.5,2.22,6.47
29,Sitting,278422344000,7.63,2.3,6.36
29,Sitting,278472331000,7.44,2.15,6.32
29,Sitting,278522319000,7.55,2.22,6.63
29,Sitting,278572338000,7.31,2.22,6.51
29,Sitting,278622325000,7.5,2.18,6.4
29,Sitting,278672466000,7.63,2.41,6.55
29,Sitting,278722331000,7.44,2.45,6.66
29,Sitting,278772319000,7.27,2.18,6.44
29,Sitting,278822338000,7.5,2.07,6.28
29,Sitting,278872325000,7.63,2.18,6.51
29,Sitting,278922344000,7.55,2.34,6.55
29,Sitting,278972331000,7.55,2.34,6.51
29,Sitting,279022319000,7.5,2.26,6.47
29,Sitting,279072338000,7.46,2.15,6.51
29,Sitting,279122325000,7.44,2.18,6.44
29,Sitting,279172344000,7.5,2.3,6.47
29,Sitting,279222301000,7.44,2.3,6.51
29,Sitting,279272319000,7.46,2.37,6.63
29,Sitting,279322338000,7.31,2.18,6.51
29,Sitting,279372325000,7.46,2.26,6.47
29,Sitting,279422374000,7.44,2.26,6.59
29,Sitting,279472331000,7.44,2.22,6.44
29,Sitting,279522319000,7.59,2.34,6.51
29,Sitting,279572338000,7.46,2.22,6.55
29,Sitting,279622325000,7.5,2.34,6.51
29,Sitting,279672313000,7.4,2.22,6.51
29,Sitting,279722331000,7.46,2.26,6.55
29,Sitting,279832134000,7.46,2.26,6.4
29,Sitting,279832134000,7.46,2.26,6.4
29,Sitting,279882274000,7.59,2.15,6.51
29,Sitting,279932384000,7.55,2.3,6.51
29,Sitting,279982311000,7.4,2.34,6.47
29,Sitting,280032329000,7.44,2.26,6.44
29,Sitting,280092296000,7.46,2.22,6.55
29,Sitting,280142375000,7.55,2.3,6.47
29,Sitting,280192302000,7.5,2.34,6.47
29,Sitting,280242381000,7.46,2.26,6.47
29,Sitting,280292339000,7.5,2.3,6.55
29,Sitting,280342327000,7.46,2.3,6.44
29,Sitting,280392345000,7.44,2.26,6.51
29,Sitting,280442333000,7.5,2.22,6.55
29,Sitting,280492320000,7.46,2.26,6.44
29,Sitting,280542339000,7.5,2.3,6.55
29,Sitting,280592327000,7.46,2.26,6.47
29,Sitting,280642314000,7.46,2.3,6.51
29,Sitting,280692302000,7.44,2.22,6.51
29,Sitting,280742351000,7.46,2.3,6.55
29,Sitting,280792339000,7.44,2.26,6.51
29,Sitting,280842296000,7.5,2.26,6.51
29,Sitting,280892314000,7.5,2.34,6.55
29,Sitting,280942302000,7.5,2.34,6.51
29,Sitting,280992351000,7.5,2.3,6.55
29,Sitting,281042339000,7.44,2.26,6.59
29,Sitting,281092327000,7.46,2.26,6.59
29,Sitting,281142314000,7.46,2.3,6.51
29,Sitting,281192333000,7.5,2.26,6.59
29,Sitting,281242290000,7.5,2.26,6.47
29,Sitting,281292339000,7.46,2.3,6.55
29,Sitting,281342296000,7.46,2.3,6.51
29,Sitting,281392314000,7.5,2.3,6.59
29,Sitting,281442302000,7.5,2.3,6.51
29,Sitting,281492290000,7.46,2.3,6.44
29,Sitting,281542308000,7.46,2.22,6.51
29,Sitting,281592296000,7.5,2.26,6.51
29,Sitting,281642375000,7.55,2.34,6.59
29,Sitting,281692333000,7.5,2.26,6.51
29,Sitting,281742290000,7.46,2.26,6.51
29,Sitting,281792308000,7.46,2.26,6.47
29,Sitting,281842296000,7.46,2.3,6.51
29,Sitting,281892314000,7.55,2.3,6.55
29,Sitting,281942302000,7.5,2.26,6.55
29,Sitting,281992320000,7.44,2.3,6.51
29,Sitting,282042797000,7.46,2.22,6.51
29,Sitting,282092296000,7.55,2.3,6.51
29,Sitting,282142314000,7.55,2.3,6.55
29,Sitting,282192302000,7.5,2.37,6.55
29,Sitting,282242320000,7.4,2.22,6.44
29,Sitting,282292339000,7.44,2.22,6.47
29,Sitting,282342327000,7.5,2.3,6.47
29,Sitting,282392314000,7.46,2.3,6.44
29,Sitting,282442302000,7.5,2.26,6.44
29,Sitting,282492443000,7.5,2.34,6.51
29,Sitting,282542339000,7.46,2.26,6.47
29,Sitting,282592327000,7.55,2.37,6.51
29,Sitting,282642345000,7.5,2.3,6.51
29,Sitting,282692272000,7.5,2.3,6.44
29,Sitting,282742290000,7.5,2.3,6.47
29,Sitting,282792308000,7.5,2.3,6.51
29,Sitting,282842327000,7.46,2.34,6.55
29,Sitting,282892345000,7.44,2.22,6.47
29,Sitting,282942333000,7.5,2.3,6.51
29,Sitting,282992320000,7.55,2.26,6.47
29,Sitting,283042339000,7.5,2.3,6.51
29,Sitting,283092296000,7.46,2.3,6.51
29,Sitting,283092296000,7.46,2.3,6.51
29,Sitting,283192333000,7.44,2.26,6.47
29,Sitting,283242351000,7.46,2.3,6.55
29,Sitting,283292339000,7.46,2.26,6.44
29,Sitting,283342296000,7.46,2.3,6.51
29,Sitting,283392314000,7.46,2.26,6.47
29,Sitting,283442302000,7.5,2.26,6.47
29,Sitting,283492290000,7.5,2.22,6.51
29,Sitting,283542339000,7.5,2.34,6.55
29,Sitting,283592327000,7.46,2.22,6.47
29,Sitting,283642345000,7.5,2.26,6.51
29,Sitting,283692302000,7.44,2.26,6.51
29,Sitting,283742320000,7.46,2.3,6.44
29,Sitting,283792308000,7.46,2.3,6.47
29,Sitting,283842296000,7.55,2.26,6.47
29,Sitting,283892314000,7.55,2.34,6.47
29,Sitting,283942333000,7.46,2.26,6.47
29,Sitting,283992290000,7.5,2.26,6.51
29,Sitting,284042583000,7.46,2.26,6.47
29,Sitting,284042583000,7.46,2.26,6.47
29,Sitting,284142345000,7.5,2.3,6.44
29,Sitting,284192363000,7.55,2.3,6.47
29,Sitting,284242290000,7.5,2.3,6.47
29,Sitting,284292369000,7.46,2.3,6.51
29,Sitting,284342357000,7.5,2.26,6.47
29,Sitting,284392345000,7.44,2.26,6.47
29,Sitting,284442333000,7.5,2.26,6.51
29,Sitting,284505657000,7.5,2.3,6.51
29,Sitting,284505657000,7.5,2.3,6.51
29,Sitting,284572429000,7.5,2.26,6.55
29,Sitting,284622234000,7.5,2.3,6.47
29,Sitting,284672435000,7.46,2.26,6.47
29,Sitting,284722301000,7.55,2.26,6.51
29,Sitting,284772319000,7.46,2.26,6.44
29,Sitting,284822338000,7.44,2.26,6.51
29,Sitting,284882366000,7.67,2.49,6.63
29,Sitting,284942302000,7.46,2.34,6.36
29,Sitting,284992290000,7.46,2.07,6.36
29,Sitting,285042369000,7.55,2.22,6.51
29,Sitting,285092296000,7.44,2.3,6.51
29,Sitting,285142345000,7.5,2.41,6.55
29,Sitting,285192333000,7.46,2.3,6.51
29,Sitting,285243114000,7.5,2.15,6.4
29,Sitting,285302318000,7.55,2.26,6.47
29,Sitting,285352367000,7.46,2.34,6.51
29,Sitting,285402294000,7.44,2.3,6.51
29,Sitting,285452342000,7.5,2.3,6.55
29,Sitting,285502300000,7.5,2.22,6.47
29,Sitting,285552318000,7.59,2.3,6.47
29,Sitting,285602306000,7.5,2.3,6.47
29,Sitting,285652294000,7.46,2.26,6.47
29,Sitting,285702312000,7.44,2.26,6.51
29,Sitting,285752300000,7.46,2.26,6.55
29,Sitting,285802318000,7.5,2.26,6.51
29,Sitting,285852306000,7.5,2.3,6.47
29,Sitting,285902263000,7.5,2.26,6.47
29,Sitting,285952312000,7.5,2.26,6.55
29,Sitting,286002330000,7.44,2.3,6.51
29,Sitting,286052257000,7.5,2.3,6.55
29,Sitting,286102306000,7.5,2.26,6.47
29,Sitting,286152294000,7.46,2.26,6.47
29,Sitting,286202312000,7.46,2.3,6.47
29,Sitting,286252178000,7.46,2.3,6.51
29,Sitting,286302349000,7.44,2.22,6.47
29,Sitting,286352306000,7.46,2.22,6.51
29,Sitting,286402324000,7.46,2.3,6.51
29,Sitting,286452312000,7.5,2.34,6.51
29,Sitting,286502300000,7.5,2.22,6.51
29,Sitting,286552349000,7.46,2.3,6.47
29,Sitting,286602306000,7.44,2.26,6.47
29,Sitting,286652324000,7.5,2.34,6.51
29,Sitting,286702342000,7.46,2.22,6.47
29,Sitting,286752300000,7.5,2.26,6.47
29,Sitting,286802318000,7.5,2.37,6.47
29,Sitting,286852336000,7.46,2.3,6.51
29,Sitting,286902324000,7.5,2.22,6.44
29,Sitting,286952312000,7.5,2.22,6.47
29,Sitting,287002330000,7.46,2.3,6.44
29,Sitting,287052318000,7.46,2.34,6.47
29,Sitting,287102306000,7.44,2.18,6.47
29,Sitting,287152324000,7.5,2.26,6.51
29,Sitting,287202342000,7.5,2.41,6.51
29,Sitting,287252330000,7.46,2.3,6.47
29,Sitting,287312297000,7.55,2.34,6.47
29,Sitting,287362224000,7.44,2.18,6.47
29,Sitting,287412303000,7.44,2.34,6.51
29,Sitting,287462230000,7.44,2.3,6.59
29,Sitting,287512279000,7.44,2.3,6.47
29,Sitting,287562297000,7.5,2.34,6.55
29,Sitting,287612316000,7.46,2.26,6.47
29,Sitting,287662273000,7.46,2.3,6.47
29,Sitting,287712291000,7.44,2.26,6.51
29,Sitting,287762309000,7.44,2.3,6.47
29,Sitting,287812297000,7.44,2.26,6.51
29,Sitting,287862285000,7.44,2.3,6.51
29,Sitting,287912273000,7.5,2.3,6.51
29,Sitting,287962261000,7.5,2.3,6.47
29,Sitting,288012279000,7.5,2.26,6.47
29,Sitting,288062297000,7.46,2.3,6.55
29,Sitting,288112285000,7.46,2.34,6.55
29,Sitting,288162303000,7.5,2.3,6.51
29,Sitting,288212261000,7.5,2.26,6.51
29,Sitting,288262584000,7.55,2.3,6.47
29,Sitting,288312267000,7.46,2.3,6.47
29,Sitting,288362316000,7.44,2.22,6.47
29,Sitting,288412303000,7.46,2.26,6.51
29,Sitting,288462291000,7.44,2.3,6.51
29,Sitting,288512309000,7.55,2.3,6.47
29,Sitting,288562297000,7.46,2.22,6.47
29,Sitting,288612285000,7.46,2.34,6.47
29,Sitting,288662303000,7.44,2.26,6.44
29,Sitting,288712291000,7.46,2.26,6.51
29,Sitting,288762279000,7.46,2.3,6.51
29,Sitting,288812297000,7.5,2.26,6.51
29,Sitting,288862316000,7.46,2.3,6.47
29,Sitting,288912303000,7.46,2.26,6.51
29,Sitting,288962261000,7.44,2.26,6.51
29,Sitting,289012309000,7.46,2.3,6.55
29,Sitting,289062297000,7.46,2.26,6.51
29,Sitting,289112316000,7.5,2.26,6.55
29,Sitting,289162303000,7.46,2.3,6.47
29,Sitting,289212291000,7.44,2.22,6.44
29,Sitting,289262309000,7.5,2.26,6.47
29,Sitting,289312297000,7.46,2.34,6.47
29,Sitting,289362285000,7.46,2.22,6.47
29,Sitting,289412303000,7.5,2.26,6.44
29,Sitting,289462291000,7.44,2.3,6.47
29,Sitting,289512309000,7.5,2.34,6.55
29,Sitting,289562358000,7.4,2.18,6.51
29,Sitting,289612316000,7.5,2.26,6.47
29,Sitting,289662334000,7.63,2.37,6.59
29,Sitting,289712291000,7.46,2.34,6.47
29,Sitting,289762279000,7.44,2.26,6.47
29,Sitting,289812297000,7.4,2.22,6.47
29,Sitting,289862346000,7.4,2.15,6.44
29,Sitting,289912303000,7.5,2.3,6.55
29,Sitting,289962291000,7.59,2.41,6.59
29,Sitting,290012309000,7.5,2.3,6.47
29,Sitting,290062297000,7.44,2.22,6.44
29,Sitting,290112285000,7.44,2.22,6.47
29,Sitting,290162303000,7.5,2.34,6.44
29,Sitting,290212291000,7.46,2.26,6.55
29,Sitting,290212291000,7.46,2.26,6.55
29,Sitting,290272289000,7.5,2.22,6.51
29,Sitting,290322338000,7.5,2.26,6.47
29,Sitting,290372325000,7.55,2.34,6.51
29,Sitting,290422344000,7.46,2.26,6.47
29,Sitting,290472301000,7.44,2.26,6.47
29,Sitting,290522289000,7.44,2.3,6.47
29,Sitting,290572338000,7.46,2.34,6.59
29,Sitting,290622295000,7.5,2.34,6.4
29,Sitting,290672344000,7.55,2.3,6.55
29,Sitting,290722331000,7.46,2.22,6.47
29,Sitting,290772319000,7.4,2.22,6.47
29,Sitting,290822338000,7.44,2.37,6.44
29,Sitting,290872325000,7.55,2.41,6.55
29,Sitting,290922344000,7.46,2.18,6.51
29,Sitting,290972331000,7.5,2.22,6.55
29,Sitting,291022319000,7.31,2.15,6.32
29,Sitting,291072338000,7.55,2.34,6.51
29,Sitting,291122325000,7.63,2.56,6.51
29,Sitting,291172344000,7.44,2.3,6.59
29,Sitting,291222362000,7.35,2.07,6.4
29,Sitting,291272319000,7.46,2.26,6.59
29,Sitting,291322307000,7.44,2.34,6.59
29,Sitting,291372325000,7.55,2.41,6.55
29,Sitting,291422344000,7.4,2.18,6.4
29,Sitting,291472331000,7.59,2.3,6.47
29,Sitting,291522319000,7.55,2.37,6.55
29,Sitting,291572338000,7.44,2.3,6.51
29,Sitting,291622295000,7.44,2.26,6.51
29,Sitting,291672313000,7.46,2.3,6.51
29,Sitting,291722301000,7.55,2.3,6.51
29,Sitting,291772319000,7.55,2.34,6.36
29,Sitting,291822307000,7.55,2.3,6.55
29,Sitting,291872325000,7.46,2.3,6.44
29,Sitting,291922435000,7.35,2.26,6.47
29,Sitting,291972301000,7.44,2.26,6.51
29,Sitting,292022319000,7.44,2.34,6.55
29,Sitting,292072307000,7.55,2.34,6.47
29,Sitting,292122295000,7.59,2.3,6.47
29,Sitting,292172313000,7.5,2.3,6.47
29,Sitting,292222301000,7.46,2.3,6.44
29,Sitting,292272319000,7.35,2.22,6.44
29,Sitting,292322338000,7.44,2.3,6.55
29,Sitting,292382335000,7.46,2.34,6.47
29,Sitting,292432323000,7.44,2.26,6.44
29,Sitting,292482341000,7.5,2.3,6.44
29,Sitting,292542308000,7.44,2.3,6.47
29,Sitting,292592296000,7.46,2.34,6.47
29,Sitting,292642314000,7.4,2.26,6.47
29,Sitting,292692302000,7.46,2.26,6.51
29,Sitting,292742320000,7.5,2.3,6.44
29,Sitting,292792339000,7.5,2.34,6.51
29,Sitting,292842327000,7.44,2.26,6.44
29,Sitting,292892314000,7.44,2.3,6.51
29,Sitting,292942302000,7.46,2.3,6.55
29,Sitting,292992290000,7.46,2.26,6.51
29,Sitting,293042339000,7.5,2.34,6.55
29,Sitting,293092357000,7.46,2.3,6.51
29,Sitting,293092357000,7.46,2.3,6.51
29,Sitting,293192272000,7.46,2.26,6.51
29,Sitting,293242290000,7.5,2.26,6.47
29,Sitting,293292339000,7.46,2.26,6.51
29,Sitting,293342296000,7.46,2.26,6.47
29,Sitting,293392345000,7.5,2.3,6.44
29,Sitting,293442333000,7.46,2.34,6.47
29,Sitting,293492320000,7.46,2.3,6.51
29,Sitting,293542308000,7.5,2.3,6.51
29,Sitting,293592327000,7.46,2.3,6.47
29,Sitting,293642314000,7.46,2.3,6.51
29,Sitting,293692302000,7.46,2.3,6.47
