user,activity,timestamp,x-axis,y-axis,z-axis
15,Jogging,356582133000,-2.14,7.82,-8.349273
15,Jogging,356634410000,-15.6,19.57,-5.7886477
15,Jogging,356634410000,-15.6,19.57,-5.7886477
15,Jogging,356812450000,1.76,-5.18,-3.336985
15,Jogging,356862254000,0.61,-0.91,-2.5333846
15,Jogging,356862254000,0.61,-0.91,-2.5333846
15,Jogging,356962260000,-19.61,19.57,3.0645783
15,Jogging,356962260000,-19.61,19.57,3.0645783
15,Jogging,357122233000,3.11,7.27,4.7126403
15,Jogging,357172221000,6.28,2.34,-1.4573772
15,Jogging,357172221000,6.28,2.34,-1.4573772
15,Jogging,357272258000,2.96,0.99,-0.5720546
15,Jogging,357322276000,-13.91,18.24,-7.205164
15,Jogging,357372233000,-16.97,17.92,-2.6014864
15,Jogging,357422282000,-4.18,-3.26,13.375181
15,Jogging,357472209000,0.08,-1.73,-0.9125633
15,Jogging,357522258000,1.69,-5.01,-2.6014864
15,Jogging,357572215000,0.84,-0.8,-2.7513103
15,Jogging,357622295000,0.5,-1.61,-2.8330324
15,Jogging,357672252000,-13.99,10.65,1.7978859
15,Jogging,357722270000,-18.62,19.57,-0.29964766
15,Jogging,357772227000,-2.79,9.77,11.304889
15,Jogging,357822246000,-4.14,13.95,5.407278
15,Jogging,357872264000,6.82,5.28,-6.2789803
15,Jogging,357922282000,5.41,1.65,-0.61291564
15,Jogging,357972270000,5.33,-0.42,-0.3405087
15,Jogging,357972270000,5.33,-0.42,-0.3405087
15,Jogging,358072124000,-19.5,19.57,-0.42223078
15,Jogging,358072124000,-19.5,19.57,-0.42223078
15,Jogging,358124644000,-8.62,4.21,14.9006605
15,Jogging,358124644000,-8.62,4.21,14.9006605
15,Jogging,358124644000,-8.62,4.21,14.9006605
15,Jogging,358124644000,-8.62,4.21,14.9006605
15,Jogging,358372356000,-14.33,12.37,6.0882955
15,Jogging,358422313000,-17.86,19.42,-1.9477097
15,Jogging,358422313000,-17.86,19.42,-1.9477097
15,Jogging,358422313000,-17.86,19.42,-1.9477097
15,Jogging,358572185000,6.63,4.6,-3.9771416
15,Jogging,358622203000,5.13,0.69,-0.0
15,Jogging,358622203000,5.13,0.69,-0.0
15,Jogging,358622203000,5.13,0.69,-0.0
15,Jogging,358622203000,5.13,0.69,-0.0
15,Jogging,358850261000,-1.84,-2.14,10.378705
15,Jogging,359002177000,-1.08,-0.95,-3.1054392
15,Jogging,359052592000,-7.04,5.94,0.92618364
15,Jogging,359102214000,-19.08,19.57,8.471856
15,Jogging,359152263000,-2.53,8.66,6.5922484
15,Jogging,359202342000,-1.65,11.26,6.6331096
15,Jogging,359252360000,5.13,4.52,-4.399372
15,Jogging,359302226000,4.29,1.04,0.08172209
15,Jogging,359352305000,3.38,-1.12,-0.19068487
15,Jogging,359402171000,1.65,6.66,-7.164303
15,Jogging,359452739000,-12.15,19.57,-4.1814466
15,Jogging,359562297000,-0.84,-1.65,-0.29964766
15,Jogging,359562297000,-0.84,-1.65,-0.29964766
15,Jogging,359613353000,-0.95,-6.32,-1.7978859
15,Jogging,359720195000,-4.94,1.69,-3.445948
15,Jogging,359772288000,-17.92,17.27,7.43671
15,Jogging,359822215000,-16.4,19.57,-3.173541
15,Jogging,359872386000,2.53,13.59,11.958665
15,Jogging,359922282000,-0.91,10.27,-3.0645783
15,Jogging,359972301000,6.44,2.6,-3.173541
15,Jogging,360022197000,4.21,-0.53,-0.08172209
15,Jogging,360083263000,4.6,3.53,0.08172209
15,Jogging,360083263000,4.6,3.53,0.08172209
15,Jogging,360232219000,-1.92,1.04,1.4165162
15,Jogging,360232219000,-1.92,1.04,1.4165162
15,Jogging,360232219000,-1.92,1.04,1.4165162
15,Jogging,360442180000,-14.82,19.57,0.92618364
15,Jogging,360492412000,-4.21,19.42,-8.539958
15,Jogging,360542247000,-2.37,13.72,9.507003
15,Jogging,360592235000,10.08,6.89,0.95342433
15,Jogging,360642253000,10.15,2.15,-1.0760075
15,Jogging,360692271000,1.42,5.67,5.47538
15,Jogging,360742229000,-11.8,18.89,3.486809
15,Jogging,360792308000,-12.37,19.53,-3.336985
15,Jogging,360842265000,-2.22,14.29,-3.405087
15,Jogging,360892222000,-4.48,3.17,0.040861044
15,Jogging,360942271000,0.19,-14.25,-5.243834
15,Jogging,360992259000,-6.74,-3.87,2.3018389
15,Jogging,361042308000,4.18,8.39,-9.275456
15,Jogging,361092265000,-15.13,19.5,9.765789
15,Jogging,361142314000,-8.62,17.88,-3.0645783
15,Jogging,361192271000,-9.08,19.42,-4.2904096
15,Jogging,361242290000,-3.72,14.67,7.668256
15,Jogging,361292247000,-0.08,7.59,2.7240696
15,Jogging,361342296000,4.1,2.34,-1.879608
15,Jogging,361392284000,8.81,-1.08,-0.46309182
15,Jogging,361442302000,6.47,2.37,-1.7978859
15,Jogging,361492107000,-8.47,19.46,-9.084772
15,Jogging,361542796000,-16.4,10.76,9.343558
15,Jogging,361542796000,-16.4,10.76,3.990762
15,Jogging,361600230000,-6.28,0.65,3.990762
15,Jogging,361600230000,-6.28,0.65,3.990762
15,Jogging,361600230000,-6.28,0.65,3.990762
15,Jogging,361832316000,-18.96,19.53,-0.5720546
15,Jogging,361882487000,-8.39,14.1,3.636633
15,Jogging,361932445000,-1.8,10.0,-0.10896278
15,Jogging,361982341000,0.38,9.15,0.08172209
15,Jogging,362032207000,6.4,2.03,-0.42223078
15,Jogging,362082469000,4.25,-0.23,-0.6946377
15,Jogging,362082469000,4.25,-0.23,-0.6946377
15,Jogging,362272166000,-7.82,4.37,13.402422
15,Jogging,362272166000,-7.82,4.37,13.402422
15,Jogging,362462230000,-2.83,0.95,-4.5900574
15,Jogging,362462230000,-2.83,0.95,-4.5900574
15,Jogging,362582255000,-16.09,19.53,-4.2904096
15,Jogging,362582255000,-16.09,19.53,-4.2904096
15,Jogging,362682231000,-0.76,10.95,-2.3018389
15,Jogging,362682231000,-0.76,10.95,-2.3018389
15,Jogging,362742290000,5.94,1.33,-1.1168685
15,Jogging,362792644000,7.27,-1.57,-0.29964766
15,Jogging,362842357000,2.6,3.91,-2.2201166
15,Jogging,362892131000,-11.07,19.53,-9.043911
15,Jogging,362943645000,-15.51,12.95,10.95076
15,Jogging,362943645000,-15.51,12.95,10.95076
15,Jogging,362943645000,-15.51,12.95,10.95076
15,Jogging,363022166000,-0.19,-2.75,-1.879608
15,Jogging,363202190000,-10.46,7.44,2.6832085
15,Jogging,363252330000,-19.61,19.57,-0.95342433
15,Jogging,363302318000,-7.89,14.82,-1.4982382
15,Jogging,363352305000,3.6,14.1,14.015338
15,Jogging,363402385000,4.29,5.52,-5.5162406
15,Jogging,363452220000,4.21,0.69,-0.61291564
15,Jogging,363452220000,4.21,0.69,-0.61291564
15,Jogging,363502360000,4.1,-0.11,-0.10896278
15,Jogging,363632182000,-12.26,11.3,10.460427
15,Jogging,363632182000,-12.26,11.3,10.460427
15,Jogging,363902141000,-16.44,16.36,6.66035
15,Jogging,363902141000,-16.44,16.36,6.66035
15,Jogging,364002299000,0.04,6.28,10.95076
15,Jogging,364052318000,-1.46,8.39,-0.08172209
15,Jogging,364102275000,6.51,1.95,-3.568531
15,Jogging,364152263000,2.98,1.04,1.334794
15,Jogging,364152263000,2.98,1.04,1.334794
15,Jogging,364252116000,-13.25,19.57,-5.938472
15,Jogging,364302226000,-8.43,9.08,13.402422
15,Jogging,364302226000,-8.43,9.08,13.402422
15,Jogging,364302226000,-8.43,9.08,13.402422
15,Jogging,364302226000,-8.43,9.08,13.402422
15,Jogging,364382457000,-0.34,-3.95,-1.4573772
15,Jogging,364572124000,-19.61,19.57,9.847511
15,Jogging,364572124000,-19.61,19.57,9.847511
15,Jogging,364672282000,0.84,13.95,-0.9942854
15,Jogging,364722209000,3.6,5.75,-1.4982382
15,Jogging,364772624000,7.4,-0.3,5.6660647
15,Jogging,364772624000,7.4,-0.3,5.6660647
15,Jogging,364882121000,-4.48,14.14,-12.176591
15,Jogging,364932353000,-14.44,17.27,1.1849703
15,Jogging,364932353000,-14.44,17.27,1.1849703
15,Jogging,365102641000,-0.08,-3.34,-2.3018389
15,Jogging,365102641000,-0.08,-3.34,-2.3018389
15,Jogging,365202800000,-13.91,14.37,-6.701211
15,Jogging,365252238000,-15.62,17.5,1.8387469
15,Jogging,365302226000,-8.54,13.57,9.80665
15,Jogging,365352244000,-1.46,12.72,-5.47538
15,Jogging,365352244000,-1.46,12.72,-5.47538
15,Jogging,365452220000,6.97,3.68,-1.1168685
15,Jogging,365452220000,6.97,3.68,-1.1168685
15,Jogging,365552165000,0.38,10.04,-5.053149
15,Jogging,365552165000,0.38,10.04,-5.053149
15,Jogging,365602336000,-19.61,19.57,1.0760075
15,Jogging,365602336000,-19.61,19.57,1.0760075
15,Jogging,365862346000,-7.01,5.09,-0.38136974
15,Jogging,365862346000,-7.01,5.09,-0.38136974
15,Jogging,365912334000,-19.57,19.5,4.7535014
15,Jogging,366012401000,-8.12,10.31,13.593107
15,Jogging,366062297000,-2.37,9.92,-2.0294318
15,Jogging,366112285000,2.72,4.21,-1.8387469
15,Jogging,366162273000,11.22,-4.48,3.0237172
15,Jogging,366162273000,11.22,-4.48,3.0237172
15,Jogging,366162273000,11.22,-4.48,3.0237172
15,Jogging,366512279000,1.08,18.09,-12.340035
15,Jogging,366562572000,-15.98,16.82,-0.50395286
15,Jogging,366612315000,-16.66,19.11,11.34575
15,Jogging,366663524000,-3.34,17.69,-9.847511
15,Jogging,366712230000,0.53,9.15,-0.5720546
15,Jogging,366762370000,6.17,12.26,-2.4108016
15,Jogging,366812999000,13.76,2.79,-0.7218784
15,Jogging,366863505000,8.31,0.34,1.56634
15,Jogging,366912120000,-8.2,16.09,-3.718355
15,Jogging,366962169000,-16.44,19.57,-4.5219555
15,Jogging,367112620000,-3.06,-7.01,-3.214402
15,Jogging,367222606000,-5.52,4.44,-2.6423476
15,Jogging,367272288000,-19.46,19.46,3.1054392
15,Jogging,367322246000,-15.24,19.38,-3.9090397
15,Jogging,367372233000,2.49,15.24,12.408136
15,Jogging,367422282000,-2.26,10.15,-2.2609777
15,Jogging,367472270000,10.73,2.26,-0.27240697
15,Jogging,367522258000,7.4,8.96,5.829509
15,Jogging,367572276000,-7.44,15.89,6.973618
15,Jogging,367622233000,-19.34,19.53,-7.1234417
15,Jogging,367672313000,-5.82,10.34,3.1463003
15,Jogging,367722209000,-4.48,0.53,-6.0201936
15,Jogging,367772258000,0.38,-5.75,-1.7978859
15,Jogging,367822215000,0.27,-4.18,3.9090397
15,Jogging,367872264000,-0.27,4.6,-3.759216
15,Jogging,367922221000,-15.89,17.01,-0.8036005
15,Jogging,367972301000,-12.91,13.4,-1.0760075
15,Jogging,368022227000,-10.57,19.27,-0.08172209
15,Jogging,368072276000,2.11,14.48,12.598822
15,Jogging,368122233000,4.37,6.55,-1.56634
15,Jogging,368172282000,5.63,7.01,-3.5957718
15,Jogging,368222240000,4.33,2.96,7.246025
15,Jogging,368272288000,-3.06,12.34,1.5390993
15,Jogging,368322307000,-18.05,19.57,-5.6252036
15,Jogging,368372264000,-8.05,10.84,5.134871
15,Jogging,368422252000,-5.75,2.3,-6.891896
15,Jogging,368473582000,2.41,-9.04,-2.3426998
15,Jogging,368522227000,1.12,-10.34,-4.0588636
15,Jogging,368572307000,-2.11,1.88,-4.630918
15,Jogging,368622233000,-16.97,15.79,5.012288
15,Jogging,368672282000,-16.44,19.57,-1.0351465
15,Jogging,368722209000,-4.02,17.16,-1.2666923
15,Jogging,368772258000,-2.75,8.96,10.337844
15,Jogging,368822215000,0.89,9.19,-0.5720546
15,Jogging,368872294000,4.99,2.72,5.434519
15,Jogging,368922252000,6.09,0.72,-1.525479
15,Jogging,368972331000,-0.95,15.43,-3.718355
15,Jogging,369022227000,-17.77,19.57,-4.0588636
15,Jogging,369072276000,-6.4,4.48,9.765789
15,Jogging,369122203000,-4.67,0.31,-3.5276701
15,Jogging,369172313000,2.64,-5.24,-6.3607025
15,Jogging,369222209000,3.64,-2.75,-5.8567495
15,Jogging,369272319000,-4.14,0.15,0.7218784
15,Jogging,369322124000,-19.61,18.39,-1.6889231
15,Jogging,369372203000,-14.48,18.89,-3.3642259
15,Jogging,369422282000,-4.29,19.53,-2.6423476
15,Jogging,369472209000,3.06,16.97,10.119919
15,Jogging,369522319000,6.44,5.63,-0.88532263
15,Jogging,369582286000,3.6,-0.19,-0.42223078
15,Jogging,369582286000,3.6,-0.19,-0.42223078
15,Jogging,369582286000,3.6,-0.19,-0.42223078
15,Jogging,369782237000,-7.4,3.11,10.269742
15,Jogging,369782237000,-7.4,3.11,10.269742
15,Jogging,369993510000,-5.28,1.92,-1.607201
15,Jogging,370042308000,-19.53,19.04,6.932757
15,Jogging,370092265000,-11.99,16.47,-0.3405087
15,Jogging,370142284000,-2.56,13.76,6.2789803
15,Jogging,370202251000,4.37,5.28,0.38136974
15,Jogging,370252269000,4.82,0.72,-0.53119355
15,Jogging,370352153000,-1.04,14.41,-9.888372
15,Jogging,370352153000,-1.04,14.41,-9.888372
15,Jogging,370402232000,-18.47,19.57,-1.4573772
15,Jogging,370402232000,-18.47,19.57,-1.4573772
15,Jogging,370502269000,-1.5,-1.14,-1.920469
15,Jogging,370552348000,0.34,-5.63,-3.0645783
15,Jogging,370612254000,1.12,-1.53,-4.0180025
15,Jogging,370662242000,-0.57,-0.04,-4.903325
15,Jogging,370712230000,-15.36,14.48,-0.19068487
15,Jogging,370762279000,-15.89,19.34,1.1441092
15,Jogging,370812266000,-0.89,4.14,12.489859
15,Jogging,370862254000,-1.65,10.8,-3.8273177
15,Jogging,370912273000,2.72,3.72,-0.53119355
15,Jogging,370962260000,4.21,1.12,0.3405087
15,Jogging,371012309000,1.08,9.34,-5.938472
15,Jogging,371062236000,-15.17,19.57,-8.499097
15,Jogging,371112285000,-13.59,10.69,15.826844
15,Jogging,371162242000,-2.64,2.03,-0.50395286
15,Jogging,371212230000,0.04,-5.41,-5.6252036
15,Jogging,371262218000,-1.42,-4.14,-5.284695
15,Jogging,371312297000,0.15,-1.76,-3.5957718
15,Jogging,371362224000,-9.28,5.48,-2.4925237
15,Jogging,371412273000,-19.61,19.57,3.445948
15,Jogging,371462199000,-5.56,14.21,4.9850473
15,Jogging,371512309000,-1.65,11.8,6.973618
15,Jogging,371562236000,1.99,5.79,-3.0237172
15,Jogging,371612254000,3.79,1.5,-2.6423476
15,Jogging,371662211000,3.64,0.69,0.61291564
15,Jogging,371662211000,3.64,0.69,0.61291564
15,Jogging,371762126000,-18.35,19.53,-3.1054392
15,Jogging,371762126000,-18.35,19.53,-3.1054392
15,Jogging,371814738000,-9.15,3.57,11.372991
15,Jogging,371814738000,-9.15,3.57,11.372991
15,Jogging,371814738000,-9.15,3.57,11.372991
15,Jogging,372052165000,-16.13,13.53,6.4424243
15,Jogging,372102397000,-19.0,19.57,-2.2201166
15,Jogging,372152202000,2.03,12.26,12.14935
15,Jogging,372202220000,-2.91,10.57,-3.445948
15,Jogging,372252269000,5.05,2.79,-3.636633
15,Jogging,372302257000,3.06,1.12,-1.1168685
15,Jogging,372352305000,2.03,4.37,-2.4516625
15,Jogging,372402232000,-12.6,19.57,-5.134871
15,Jogging,372452312000,-14.56,13.48,7.6273947
15,Jogging,372502208000,-3.34,0.69,3.405087
15,Jogging,372552287000,-1.08,-5.67,-5.053149
15,Jogging,372602214000,-3.6,-3.06,-3.568531
15,Jogging,372652293000,-0.46,-1.04,-3.214402
15,Jogging,372702220000,-11.03,7.12,2.5333846
15,Jogging,372752269000,-19.61,19.57,1.4573772
15,Jogging,372802257000,-9.77,18.5,-0.5720546
15,Jogging,372852305000,-3.21,18.81,7.5865335
15,Jogging,372902263000,1.14,8.66,-3.405087
15,Jogging,372952251000,7.55,2.18,-0.29964766
15,Jogging,373002208000,5.43,-0.53,-0.61291564
15,Jogging,373052287000,3.15,0.46,-0.3405087
15,Jogging,373102122000,-11.6,17.97,-15.595298
15,Jogging,373155192000,-17.62,17.01,6.973618
15,Jogging,373155192000,-17.62,17.01,6.973618
15,Jogging,373155192000,-17.62,17.01,6.973618
15,Jogging,373155192000,-17.62,17.01,6.973618
15,Jogging,373402202000,-0.38,-1.08,-1.4165162
15,Jogging,373452159000,-13.78,10.65,2.152015
15,Jogging,373502269000,-19.11,19.57,-4.4810944
15,Jogging,373552226000,0.53,14.82,13.824653
15,Jogging,373602305000,-3.6,11.99,-2.1383946
15,Jogging,373652232000,5.63,2.49,-3.9499009
15,Jogging,373702281000,4.02,0.08,0.7218784
15,Jogging,373702281000,4.02,0.08,0.7218784
15,Jogging,373882213000,-8.5,6.78,12.4489975
15,Jogging,373882213000,-8.5,6.78,12.4489975
15,Jogging,374072185000,0.19,-2.07,-2.8738933
15,Jogging,374122386000,-1.57,-0.15,-1.9885708
15,Jogging,374172252000,-17.73,16.09,0.313268
15,Jogging,374222240000,-19.04,19.57,-1.2258313
15,Jogging,374272319000,-0.57,10.08,14.519291
15,Jogging,374332316000,-2.41,10.04,-1.7570249
15,Jogging,374382213000,4.71,1.61,-0.19068487
15,Jogging,374432262000,4.33,-0.91,-0.14982383
15,Jogging,374482219000,-1.57,7.01,-7.43671
15,Jogging,374532176000,-15.4,19.57,-8.267551
15,Jogging,374532176000,-15.4,19.57,-8.267551
15,Jogging,374592448000,-13.02,7.27,14.47843
15,Jogging,374592448000,-13.02,7.27,14.47843
15,Jogging,374742961000,-1.99,-1.73,-5.7477865
15,Jogging,374792338000,0.46,-1.12,-2.4516625
15,Jogging,374842296000,-9.62,5.43,1.7570249
15,Jogging,374842296000,-9.62,5.43,1.7570249
15,Jogging,374892589000,-19.5,19.57,3.486809
15,Jogging,375012126000,-0.8,9.19,-2.7921712
15,Jogging,375012126000,-0.8,9.19,-2.7921712
15,Jogging,375062327000,6.09,2.64,-2.982856
15,Jogging,375162273000,3.49,1.84,-2.5606253
15,Jogging,375162273000,3.49,1.84,-2.5606253
15,Jogging,375262279000,-18.43,18.2,0.5720546
15,Jogging,375262279000,-18.43,18.2,0.5720546
15,Jogging,375362224000,-1.27,-5.09,-1.607201
15,Jogging,375362224000,-1.27,-5.09,-1.607201
15,Jogging,375462230000,-2.83,-2.26,-4.9850473
15,Jogging,375462230000,-2.83,-2.26,-4.9850473
15,Jogging,375512462000,-4.4,2.3,-0.42223078
15,Jogging,375612224000,-9.23,16.25,-1.334794
15,Jogging,375612224000,-9.23,16.25,-1.334794
15,Jogging,375662273000,4.86,13.95,15.976667
15,Jogging,375762218000,6.47,0.34,-3.0645783
15,Jogging,375762218000,6.47,0.34,-3.0645783
15,Jogging,375812266000,2.98,-0.34,-2.0294318
15,Jogging,375862254000,0.65,12.64,-9.656827
15,Jogging,375962260000,-9.89,-0.91,13.824653
15,Jogging,375962260000,-9.89,-0.91,13.824653
15,Jogging,376062236000,-1.73,-5.71,-2.3699405
15,Jogging,376062236000,-1.73,-5.71,-2.3699405
15,Jogging,376162273000,-1.38,-0.84,-1.0351465
15,Jogging,376162273000,-1.38,-0.84,-1.0351465
15,Jogging,376212291000,-16.74,13.95,9.956474
15,Jogging,376312266000,2.11,11.45,10.882658
15,Jogging,376312266000,2.11,11.45,10.882658
15,Jogging,376362285000,-2.22,9.96,-2.070293
15,Jogging,376412211000,4.71,2.26,-2.1383946
15,Jogging,376512218000,6.17,2.76,1.2666923
15,Jogging,376512218000,6.17,2.76,1.2666923
15,Jogging,376612254000,-15.62,18.05,11.536434
15,Jogging,376612254000,-15.62,18.05,11.536434
15,Jogging,376712230000,0.19,-2.79,-3.718355
15,Jogging,376712230000,0.19,-2.79,-3.718355
15,Jogging,376812236000,-2.49,-2.18,-3.5957718
15,Jogging,376812236000,-2.49,-2.18,-3.5957718
15,Jogging,376912211000,-19.61,19.46,3.9499009
15,Jogging,376912211000,-19.61,19.46,3.9499009
15,Jogging,377012248000,-2.14,12.87,5.9793324
15,Jogging,377012248000,-2.14,12.87,5.9793324
15,Jogging,377062327000,0.95,6.44,-2.1383946
15,Jogging,377162150000,3.87,0.04,-0.29964766
15,Jogging,377162150000,3.87,0.04,-0.29964766
15,Jogging,377162150000,3.87,0.04,-0.29964766
15,Jogging,377302257000,-15.43,12.68,8.62168
15,Jogging,377302257000,-15.43,12.68,8.62168
15,Jogging,377402598000,-0.23,-4.44,-1.1849703
15,Jogging,377502238000,-1.73,-0.76,-1.920469
15,Jogging,377552165000,-9.66,5.37,-0.040861044
15,Jogging,377602367000,-19.61,19.57,-0.0
15,Jogging,377652263000,-2.22,12.79,6.2789803
15,Jogging,377702312000,-2.96,15.51,-1.2666923
15,Jogging,377752391000,-0.65,5.18,-1.1849703
15,Jogging,377802287000,4.37,0.46,-2.6423476
15,Jogging,377852428000,4.94,0.5,-1.4573772
15,Jogging,377902232000,-4.44,15.47,-7.1234417
15,Jogging,377952403000,-18.96,19.57,-2.1792557
15,Jogging,378002238000,-8.54,-0.84,13.824653
15,Jogging,378052287000,-0.61,-3.26,-2.3018389
15,Jogging,378102214000,-1.53,-7.04,-3.0237172
15,Jogging,378152293000,-2.26,-0.53,-5.09401
15,Jogging,378202220000,-3.45,0.61,-0.50395286
15,Jogging,378252269000,-19.15,17.5,5.829509
15,Jogging,378302226000,-15.62,19.15,-4.7535014
15,Jogging,378352336000,1.65,11.96,14.206022
15,Jogging,378402232000,-2.56,9.66,-2.1111538
15,Jogging,378452312000,7.16,1.73,-3.8273177
15,Jogging,378502208000,3.26,-0.53,0.27240697
15,Jogging,378552348000,1.33,3.11,-1.4165162
15,Jogging,378602122000,-16.24,19.57,-7.082581
15,Jogging,378602122000,-16.24,19.57,-7.082581
15,Jogging,378602122000,-16.24,19.57,-7.082581
15,Jogging,378602122000,-16.24,19.57,-7.082581
15,Jogging,378872142000,-0.42,-1.08,-0.84446156
15,Jogging,378922557000,-11.07,8.89,2.9556155
15,Jogging,378972270000,-18.5,19.57,-2.7921712
15,Jogging,379022380000,-4.59,4.21,11.34575
15,Jogging,379072642000,-3.87,12.22,-0.7627395
15,Jogging,379122233000,3.72,3.49,-2.5333846
15,Jogging,379122233000,3.72,3.49,-2.5333846
15,Jogging,379122233000,3.72,3.49,-2.5333846
15,Jogging,379243907000,-0.3,5.24,-4.099725
15,Jogging,379362315000,-9.34,0.72,15.023244
15,Jogging,379412517000,-0.34,-0.34,-2.5606253
15,Jogging,379462230000,0.08,-5.98,-5.706926
15,Jogging,379562266000,-0.84,-0.04,-4.0180025
15,Jogging,379562266000,-0.84,-0.04,-4.0180025
15,Jogging,379662150000,-16.24,19.27,-1.6889231
15,Jogging,379662150000,-16.24,19.27,-1.6889231
15,Jogging,379712779000,-3.79,6.32,12.680544
15,Jogging,379872203000,6.4,0.84,-1.4573772
15,Jogging,379922282000,6.32,0.42,-1.3756552
15,Jogging,379972331000,-9.85,17.43,-15.785983
15,Jogging,380022227000,-18.58,19.57,-2.1383946
15,Jogging,380072307000,-13.17,6.63,13.824653
15,Jogging,380122233000,-0.76,-1.42,-3.7864566
15,Jogging,380172282000,-0.53,-7.12,-4.099725
15,Jogging,380222270000,-2.83,-1.88,-6.2789803
15,Jogging,380272288000,-0.95,-0.11,-2.4925237
15,Jogging,380322246000,-13.59,11.5,5.7477865
15,Jogging,380372294000,-17.77,19.46,-4.5219555
15,Jogging,380422252000,-2.11,1.84,14.601013
15,Jogging,380472301000,-3.91,10.53,-0.0
15,Jogging,380522227000,8.92,2.18,-2.070293
15,Jogging,380572337000,2.26,2.26,0.61291564
15,Jogging,380622203000,0.95,1.18,1.1168685
15,Jogging,380672313000,-12.18,17.82,-9.956474
15,Jogging,380722270000,-16.28,18.89,-3.336985
15,Jogging,380772258000,-10.15,2.98,9.697687
15,Jogging,380822246000,-0.72,-1.12,-3.7864566
15,Jogging,380872294000,-1.31,-6.47,-6.0201936
15,Jogging,380922252000,-0.5,-0.84,-4.8216033
15,Jogging,380972301000,-0.23,-1.46,-1.879608
15,Jogging,381022227000,-12.49,9.92,2.7240696
15,Jogging,381072307000,-18.5,19.57,-2.5333846
15,Jogging,381122233000,-1.27,9.0,14.437569
15,Jogging,381172313000,-4.25,11.5,1.6480621
15,Jogging,381222240000,4.52,2.76,-3.0237172
15,Jogging,381272258000,4.21,-0.11,0.42223078
15,Jogging,381322215000,5.56,-0.08,0.08172209
15,Jogging,381372264000,-8.88,16.93,-14.628253
15,Jogging,381372264000,-8.88,16.93,-14.628253
15,Jogging,381492290000,-7.16,0.93,8.62168
15,Jogging,381642161000,-0.99,-0.8,-2.9556155
15,Jogging,381692119000,-3.87,1.5,0.040861044
15,Jogging,381742198000,-19.61,19.57,6.4015636
15,Jogging,381792277000,-5.43,10.95,1.5390993
15,Jogging,381842235000,-3.87,12.41,9.193735
15,Jogging,381892314000,3.91,4.21,-3.5276701
15,Jogging,381942241000,3.83,0.38,-0.46309182
15,Jogging,381992259000,4.9,-1.18,-0.42223078
15,Jogging,381992259000,4.9,-1.18,-0.42223078
15,Jogging,381992259000,4.9,-1.18,-0.42223078
15,Jogging,381992259000,4.9,-1.18,-0.42223078
15,Jogging,381992259000,4.9,-1.18,-0.42223078
15,Jogging,382292705000,0.27,-1.84,-6.1291566
15,Jogging,382352275000,-0.53,-1.27,-2.4108016
