user,activity,timestamp,x-axis,y-axis,z-axis
17,Upstairs,34360152357000,-1.12,6.51,-2.45
17,Upstairs,34360202344000,-1.18,7.89,-2.11
17,Upstairs,34360252363000,-0.19,10.46,-3.53
17,Upstairs,34360302473000,-0.5,9.0,-2.11
17,Upstairs,34360352369000,-0.69,8.2,-1.5
17,Upstairs,34360402387000,-1.42,6.7,-2.26
17,Upstairs,34360452344000,-0.95,7.59,-1.31
17,Upstairs,34360502363000,0.5,9.3,-0.91
17,Upstairs,34360552320000,1.38,9.28,-1.5
17,Upstairs,34360602338000,1.38,9.7,-0.91
17,Upstairs,34360652326000,1.61,10.04,-1.31
17,Upstairs,34360702375000,0.53,11.6,1.31
17,Upstairs,34360752393000,2.6,10.84,-2.26
17,Upstairs,34360802320000,2.3,13.95,-2.91
17,Upstairs,34360852369000,-0.76,12.64,-6.24
17,Upstairs,34360902326000,-2.87,7.82,-2.34
17,Upstairs,34360952344000,2.15,6.28,-3.02
17,Upstairs,34361002363000,3.72,12.11,-3.98
17,Upstairs,34361052350000,0.31,11.8,-2.87
17,Upstairs,34361162153000,-0.08,8.31,-1.23
17,Upstairs,34361162153000,-0.08,8.31,-1.23
17,Upstairs,34361212263000,1.04,9.04,-0.23
17,Upstairs,34361262403000,1.33,9.92,0.04
17,Upstairs,34361312330000,1.23,9.11,-1.38
17,Upstairs,34361362379000,-0.27,12.57,-0.8
17,Upstairs,34361412366000,0.99,15.94,-2.72
17,Upstairs,34361472333000,1.73,9.3,-4.37
17,Upstairs,34361522321000,-0.42,3.91,-4.86
17,Upstairs,34361572706000,-1.23,11.56,-1.57
17,Upstairs,34361622327000,-0.84,11.92,-2.22
17,Upstairs,34361672346000,-0.61,9.53,-1.99
17,Upstairs,34361722364000,1.04,7.44,-2.11
17,Upstairs,34361772321000,1.18,8.92,-2.11
17,Upstairs,34361822339000,1.84,11.8,-1.42
17,Upstairs,34361872327000,0.89,11.54,-1.92
17,Upstairs,34361922346000,-0.08,12.83,-2.41
17,Upstairs,34361972364000,1.14,14.44,-5.63
17,Upstairs,34362022321000,-0.84,15.17,-4.82
17,Upstairs,34362072339000,-2.34,8.24,-4.71
17,Upstairs,34362122327000,-1.61,6.89,-2.6
17,Upstairs,34362172346000,0.0,8.69,-3.53
17,Upstairs,34362222364000,-0.08,9.81,-2.72
17,Upstairs,34362272321000,-1.31,7.67,-0.69
17,Upstairs,34362322339000,-0.38,8.31,-1.46
17,Upstairs,34362372327000,0.04,11.14,-1.95
17,Upstairs,34362422346000,-0.99,12.18,-1.08
17,Upstairs,34362472333000,-1.18,11.84,-1.08
17,Upstairs,34362522321000,-3.49,11.26,-2.68
17,Upstairs,34362572339000,-0.65,10.57,-2.56
17,Upstairs,34362622327000,0.72,7.01,-4.06
17,Upstairs,34362672376000,-0.15,7.97,-2.72
17,Upstairs,34362722333000,-0.72,8.96,-3.26
17,Upstairs,34362772321000,-2.34,8.96,-2.49
17,Upstairs,34362822339000,-1.31,8.2,-2.11
17,Upstairs,34362872327000,-0.65,7.46,-2.75
17,Upstairs,34362922346000,-0.04,8.89,-1.76
17,Upstairs,34362972333000,1.54,11.35,-1.65
17,Upstairs,34363022321000,2.56,14.29,-2.11
17,Upstairs,34363072339000,0.53,14.48,-2.34
17,Upstairs,34363122327000,0.27,11.96,-4.75
17,Upstairs,34363172376000,-1.42,11.84,-4.21
17,Upstairs,34363222333000,-2.53,8.89,-2.98
17,Upstairs,34363272321000,-1.18,6.82,-3.21
17,Upstairs,34363322339000,0.27,7.89,-2.22
17,Upstairs,34363372358000,0.65,9.62,-1.73
17,Upstairs,34363422346000,-0.23,8.96,-0.95
17,Upstairs,34363472333000,-0.34,8.31,-0.76
17,Upstairs,34363522382000,-0.5,10.34,-1.23
17,Upstairs,34363572339000,-1.5,13.18,-0.08
17,Upstairs,34363622327000,-1.33,13.02,-0.84
17,Upstairs,34363622327000,-1.33,13.02,-0.84
17,Upstairs,34363742444000,-0.8,10.19,-2.37
17,Upstairs,34363742444000,-0.8,10.19,-2.37
17,Upstairs,34363802228000,0.19,7.74,-2.75
17,Upstairs,34363852399000,-1.31,8.69,-2.07
17,Upstairs,34363902296000,-1.57,7.5,-2.98
17,Upstairs,34363952375000,-0.84,8.24,-2.49
17,Upstairs,34364002576000,-0.38,8.5,-2.22
17,Upstairs,34364052320000,0.34,9.28,-1.42
17,Upstairs,34364102338000,1.33,11.88,-1.84
17,Upstairs,34364152326000,3.21,15.89,-2.6
17,Upstairs,34364202344000,-0.15,13.72,-2.3
17,Upstairs,34364252332000,-0.42,10.12,-5.41
17,Upstairs,34364302350000,-2.37,10.27,-2.75
17,Upstairs,34364352338000,-1.84,8.24,-3.21
17,Upstairs,34364402326000,-0.08,7.63,-3.06
17,Upstairs,34364452344000,0.31,8.39,-2.56
17,Upstairs,34364502332000,-0.34,8.16,-1.84
17,Upstairs,34364552320000,-1.04,8.35,-1.12
17,Upstairs,34364612287000,-0.04,9.66,-0.99
17,Upstairs,34364672346000,-0.27,11.69,-1.33
17,Upstairs,34364722333000,-2.26,13.76,-0.65
17,Upstairs,34364772321000,-1.76,12.07,-2.37
17,Upstairs,34364822339000,-2.6,10.27,-1.88
17,Upstairs,34364872327000,-0.99,8.47,-3.68
17,Upstairs,34364922376000,0.19,7.7,-2.79
17,Upstairs,34364972333000,-0.04,9.34,-2.87
17,Upstairs,34365022321000,-1.04,9.11,-3.15
17,Upstairs,34365072339000,-1.73,8.16,-2.45
17,Upstairs,34365122327000,-0.76,6.97,-1.73
17,Upstairs,34365172346000,-0.04,7.82,-1.57
17,Upstairs,34365222333000,0.0,9.81,-2.14
17,Upstairs,34365273023000,1.12,13.14,-1.18
17,Upstairs,34365322339000,2.49,16.02,-2.45
17,Upstairs,34365372327000,-1.33,14.14,-4.71
17,Upstairs,34365422346000,-1.18,11.88,-5.09
17,Upstairs,34365472333000,-3.17,9.96,-3.41
17,Upstairs,34365522321000,-2.11,6.55,-2.98
17,Upstairs,34365572339000,-0.15,6.17,-3.17
17,Upstairs,34365622327000,0.0,8.43,-2.49
17,Upstairs,34365672346000,-0.89,9.19,-0.89
17,Upstairs,34365722333000,-0.38,9.28,-1.73
17,Upstairs,34365772321000,-0.34,10.19,-1.38
17,Upstairs,34365822339000,-0.91,12.79,-1.04
17,Upstairs,34365872327000,-1.33,13.82,0.23
17,Upstairs,34365922346000,-2.14,10.8,-3.34
17,Upstairs,34365972333000,-2.53,9.81,-0.95
17,Upstairs,34366022352000,0.95,7.7,-5.05
17,Upstairs,34366072370000,-0.11,7.82,-2.45
17,Upstairs,34366122358000,-1.8,7.4,-2.64
17,Upstairs,34366190412000,-2.14,7.86,-3.02
17,Upstairs,34366242261000,-1.33,8.96,-2.64
17,Upstairs,34366292432000,0.11,8.69,-2.53
17,Upstairs,34366342328000,0.19,10.57,-1.57
17,Upstairs,34366392377000,1.61,15.79,-1.69
17,Upstairs,34366442304000,0.93,15.6,-2.41
17,Upstairs,34366492292000,-1.76,11.11,-5.33
17,Upstairs,34366542310000,-0.89,8.43,-4.82
17,Upstairs,34366592298000,-3.41,9.19,-1.23
17,Upstairs,34366642316000,-0.65,7.5,-4.21
17,Upstairs,34366692304000,0.5,8.24,-2.14
17,Upstairs,34366742292000,-0.5,7.31,-2.79
17,Upstairs,34366792310000,-0.72,8.73,-0.15
17,Upstairs,34366842328000,0.04,10.34,-2.11
17,Upstairs,34366892316000,0.04,10.31,-1.31
17,Upstairs,34366942304000,-1.33,12.76,-0.8
17,Upstairs,34366992475000,-0.84,13.63,-0.72
17,Upstairs,34367042341000,-2.41,10.57,-3.53
17,Upstairs,34367092298000,-2.26,9.34,-2.07
17,Upstairs,34367142347000,0.04,7.59,-3.6
17,Upstairs,34367192304000,-0.76,8.69,-2.56
17,Upstairs,34367242292000,-1.12,7.97,-2.18
17,Upstairs,34367292310000,-1.84,7.55,-2.53
17,Upstairs,34367342328000,-0.42,8.66,-2.72
17,Upstairs,34367392316000,0.08,8.89,-2.26
17,Upstairs,34367442304000,-0.38,7.78,-1.8
17,Upstairs,34367492292000,0.95,9.23,-0.38
17,Upstairs,34367542341000,2.41,14.98,-1.73
17,Upstairs,34367592328000,1.88,16.63,-1.04
17,Upstairs,34367642316000,0.38,13.21,-3.98
17,Upstairs,34367692335000,-0.23,10.69,-6.55
17,Upstairs,34367742292000,-3.41,9.72,-3.49
17,Upstairs,34367792341000,-2.83,7.5,-3.26
17,Upstairs,34367842298000,-0.5,7.5,-3.87
17,Upstairs,34367892316000,-0.04,8.69,-2.34
17,Upstairs,34367942335000,-0.84,8.85,-2.79
17,Upstairs,34367992414000,-1.04,7.82,-1.69
17,Upstairs,34368042310000,-0.38,11.14,-3.68
17,Upstairs,34368092298000,-1.14,11.5,-1.14
17,Upstairs,34368142316000,-0.99,10.23,-0.72
17,Upstairs,34368192304000,-0.65,10.8,0.04
17,Upstairs,34368242292000,-0.11,12.53,-1.18
17,Upstairs,34368292310000,-1.73,11.45,-3.98
17,Upstairs,34368342328000,0.08,7.31,-4.21
17,Upstairs,34368392347000,-2.14,8.05,-3.64
17,Upstairs,34368442304000,-0.46,10.46,-3.72
17,Upstairs,34368492292000,1.38,9.47,-4.52
17,Upstairs,34368542310000,-0.04,8.77,-3.36
17,Upstairs,34368592328000,-2.03,7.25,-2.87
17,Upstairs,34368642377000,-1.76,8.35,-1.92
17,Upstairs,34368692335000,-0.08,9.34,-1.99
17,Upstairs,34368742292000,0.38,8.96,-2.37
17,Upstairs,34368792310000,0.53,9.15,-0.99
17,Upstairs,34368842328000,0.27,9.58,0.0
17,Upstairs,34368892316000,-0.08,9.0,-1.69
17,Upstairs,34368942304000,0.65,11.3,0.95
17,Upstairs,34368992353000,6.32,14.33,-2.53
17,Upstairs,34369042310000,2.34,14.79,-3.68
17,Upstairs,34369092298000,-1.08,11.03,-4.71
17,Upstairs,34369142316000,-2.14,4.75,-3.06
17,Upstairs,34369192304000,0.61,6.32,-3.06
17,Upstairs,34369242292000,1.27,12.91,-3.68
17,Upstairs,34369292310000,0.31,13.14,-2.64
17,Upstairs,34369342328000,-1.33,9.0,-2.37
17,Upstairs,34369392347000,-0.57,7.74,-1.04
17,Upstairs,34369442304000,0.15,8.24,-0.46
17,Upstairs,34369492200000,0.23,10.0,0.8
17,Upstairs,34369542310000,1.27,10.0,-1.08
17,Upstairs,34369592512000,1.61,10.46,-0.15
17,Upstairs,34369642377000,0.93,14.14,-2.45
17,Upstairs,34369692304000,0.08,13.38,-3.83
17,Upstairs,34369742231000,0.31,8.69,-4.21
17,Upstairs,34369792341000,-0.57,5.48,-4.37
17,Upstairs,34369842328000,-0.89,11.22,-1.69
17,Upstairs,34369892347000,-0.27,10.69,-2.96
17,Upstairs,34369942304000,-0.04,9.38,-2.83
17,Upstairs,34369992322000,0.84,8.31,-1.73
17,Upstairs,34370042341000,1.31,10.27,-1.69
17,Upstairs,34370092298000,0.89,11.35,-2.22
17,Upstairs,34370142316000,0.46,12.03,-3.6
17,Upstairs,34370192304000,2.3,14.67,-4.99
17,Upstairs,34370242322000,-1.76,15.17,-4.75
17,Upstairs,34370242322000,-1.76,15.17,-4.75
17,Upstairs,34370302289000,-1.53,8.05,-4.33
17,Upstairs,34370352369000,-1.08,6.32,-2.75
17,Upstairs,34370402326000,0.0,9.85,-2.49
17,Upstairs,34370452344000,0.38,11.65,-1.76
17,Upstairs,34370502332000,-0.27,8.69,-1.57
17,Upstairs,34370552320000,0.08,8.92,-2.22
17,Upstairs,34370602338000,-0.23,8.31,-1.42
17,Upstairs,34370652326000,-0.89,8.69,-0.23
17,Upstairs,34370702344000,-1.23,10.19,-0.61
17,Upstairs,34370752332000,-0.69,12.83,-2.6
17,Upstairs,34370802320000,-2.83,15.89,-1.04
17,Upstairs,34370852369000,0.53,10.57,-2.91
17,Upstairs,34370902326000,0.38,5.9,-2.53
17,Upstairs,34370952344000,-0.46,5.79,-2.45
17,Upstairs,34371012372000,-0.53,10.34,-3.72
17,Upstairs,34371072370000,-0.5,11.88,-2.56
17,Upstairs,34371122358000,-1.23,7.78,-2.79
17,Upstairs,34371172376000,-0.53,6.51,-2.18
17,Upstairs,34371222333000,0.0,7.86,-1.73
17,Upstairs,34371272321000,1.38,10.53,-1.5
17,Upstairs,34371322370000,2.41,12.91,-2.26
17,Upstairs,34371372327000,1.38,12.79,-1.84
17,Upstairs,34371422346000,-0.38,11.69,-3.26
17,Upstairs,34371472333000,-0.11,13.67,-4.94
17,Upstairs,34371522321000,-2.34,13.48,-3.53
17,Upstairs,34371572339000,-1.53,6.85,-4.02
17,Upstairs,34371622358000,-0.8,6.74,-3.36
17,Upstairs,34371672346000,-0.65,10.31,-2.79
17,Upstairs,34371722333000,-0.69,11.14,-1.92
17,Upstairs,34371772321000,-0.99,8.08,-2.11
17,Upstairs,34371822339000,-0.04,7.93,-1.84
17,Upstairs,34371872327000,-0.15,9.62,-1.61
17,Upstairs,34371922346000,-1.5,9.77,-0.42
17,Upstairs,34371972333000,-1.65,10.8,0.53
17,Upstairs,34372022321000,-1.84,12.72,-2.56
17,Upstairs,34372072339000,-2.6,14.94,-0.69
17,Upstairs,34372122358000,0.72,8.31,-4.29
17,Upstairs,34372172376000,0.31,5.56,-2.07
17,Upstairs,34372222394000,-0.38,8.28,-2.83
17,Upstairs,34372272352000,-1.5,10.08,-2.79
17,Upstairs,34372322339000,-1.31,9.47,-1.92
17,Upstairs,34372372327000,-1.18,7.21,-2.37
17,Upstairs,34372422346000,-0.46,7.21,-2.45
17,Upstairs,34372472333000,0.38,10.34,-1.42
17,Upstairs,34372522352000,2.68,13.25,-1.99
17,Upstairs,34372572339000,2.79,15.43,-1.84
17,Upstairs,34372622327000,-0.42,13.29,-2.75
17,Upstairs,34372672346000,0.46,10.88,-5.37
17,Upstairs,34372722333000,-2.41,11.56,-3.15
17,Upstairs,34372772321000,-2.03,7.89,-3.64
17,Upstairs,34372822339000,-0.19,6.63,-3.02
17,Upstairs,34372872327000,0.46,8.28,-2.53
17,Upstairs,34372922346000,0.0,8.81,-1.61
17,Upstairs,34372972333000,-0.53,8.43,-1.31
17,Upstairs,34373022321000,-0.04,8.96,-0.84
17,Upstairs,34373072339000,-0.57,10.95,-1.57
17,Upstairs,34373122327000,-2.14,12.91,-0.11
17,Upstairs,34373172346000,-1.46,12.64,-0.15
17,Upstairs,34373222364000,-3.15,11.11,-2.49
17,Upstairs,34373272321000,-1.88,11.3,-3.02
17,Upstairs,34373322339000,0.72,7.01,-5.01
17,Upstairs,34373372327000,-0.57,7.93,-1.5
17,Upstairs,34373422346000,-1.88,8.43,-2.96
17,Upstairs,34373472394000,-2.34,8.28,-2.91
17,Upstairs,34373522321000,-0.3,8.47,-2.18
17,Upstairs,34373572339000,0.46,8.16,-2.98
17,Upstairs,34373622327000,0.34,8.92,-2.45
17,Upstairs,34373672376000,0.69,10.65,-1.88
17,Upstairs,34373722333000,2.03,13.63,-2.26
17,Upstairs,34373772321000,0.65,15.17,-3.34
17,Upstairs,34373822339000,-0.38,12.3,-5.05
17,Upstairs,34373872327000,-1.27,11.18,-4.48
17,Upstairs,34373922407000,-3.02,8.73,-2.34
17,Upstairs,34373972364000,-0.61,6.74,-4.21
17,Upstairs,34374022321000,0.15,8.24,-3.02
17,Upstairs,34374072339000,-0.3,9.58,-2.49
17,Upstairs,34374122327000,-0.72,9.66,-1.18
17,Upstairs,34374172346000,-0.53,8.54,-1.73
17,Upstairs,34374222333000,0.04,9.77,-1.88
17,Upstairs,34374272321000,-1.12,11.18,-0.42
17,Upstairs,34374322339000,-2.03,12.53,-0.23
17,Upstairs,34374372358000,-0.5,11.56,-0.91
17,Upstairs,34374422346000,-2.49,11.75,-1.61
17,Upstairs,34374482313000,-0.27,9.89,-3.34
17,Upstairs,34374532300000,0.38,7.4,-2.75
17,Upstairs,34374582380000,-1.04,8.77,-2.07
17,Upstairs,34374632337000,-1.61,8.01,-2.18
17,Upstairs,34374632337000,-1.61,8.01,-2.18
17,Upstairs,34374698255000,-0.57,8.24,-1.65
17,Upstairs,34374752302000,0.38,8.16,-2.14
17,Upstairs,34374802289000,0.53,8.85,-1.73
17,Upstairs,34374852369000,0.84,9.7,-1.57
17,Upstairs,34374902326000,1.99,11.65,-0.57
17,Upstairs,34374952741000,2.34,14.14,-1.14
17,Upstairs,34375002363000,0.46,13.8,-2.56
17,Upstairs,34375052320000,1.23,12.3,-5.18
17,Upstairs,34375102369000,-2.07,11.92,-3.15
17,Upstairs,34375152357000,-2.68,7.59,-2.79
17,Upstairs,34375202375000,-0.19,7.12,-3.45
17,Upstairs,34375252332000,0.31,9.15,-2.72
17,Upstairs,34375302350000,-0.19,9.81,-1.88
17,Upstairs,34375352674000,-0.42,8.35,-1.65
17,Upstairs,34375402357000,-0.11,7.86,-1.04
17,Upstairs,34375452375000,-0.23,10.27,-1.46
17,Upstairs,34375502363000,-1.12,12.57,-0.57
17,Upstairs,34375552320000,-0.27,13.48,0.04
17,Upstairs,34375602338000,-2.49,11.84,-2.6
17,Upstairs,34375652387000,-1.23,10.34,-2.53
17,Upstairs,34375702344000,0.69,7.46,-3.41
17,Upstairs,34375752393000,-0.8,8.24,-2.14
17,Upstairs,34375802320000,-1.12,8.62,-2.98
17,Upstairs,34375852369000,-1.46,8.16,-1.95
17,Upstairs,34375902387000,-0.42,8.54,-2.11
17,Upstairs,34375952344000,-0.04,7.86,-2.53
17,Upstairs,34376002698000,0.27,8.35,-1.76
17,Upstairs,34376052320000,0.93,9.08,-1.76
17,Upstairs,34376102338000,1.46,11.14,-1.31
17,Upstairs,34376152326000,1.54,14.9,-1.65
17,Upstairs,34376202344000,0.31,14.52,-2.37
17,Upstairs,34376252363000,0.57,13.38,-4.82
17,Upstairs,34376302320000,-0.72,12.98,-3.91
17,Upstairs,34376352369000,-1.92,7.86,-3.02
17,Upstairs,34376402326000,-1.27,5.98,-3.57
17,Upstairs,34376452344000,-0.04,7.74,-2.03
17,Upstairs,34376502332000,0.38,9.89,-1.61
17,Upstairs,34376552320000,-0.42,9.77,-1.69
17,Upstairs,34376602369000,-0.23,9.15,-1.5
17,Upstairs,34376652326000,0.23,11.07,-1.46
17,Upstairs,34376702344000,-0.46,11.56,-0.69
17,Upstairs,34376752332000,0.19,12.57,0.84
17,Upstairs,34376802320000,-0.19,9.81,-0.23
17,Upstairs,34376852369000,-1.23,10.04,-3.57
17,Upstairs,34376902326000,-0.99,7.7,-4.52
17,Upstairs,34376952344000,-2.18,9.0,-2.79
17,Upstairs,34377002485000,-0.53,9.58,-2.64
17,Upstairs,34377052320000,0.5,8.43,-3.53
17,Upstairs,34377102338000,0.11,8.58,-2.56
17,Upstairs,34377152326000,-0.95,7.67,-2.64
17,Upstairs,34377202344000,-0.72,8.5,-2.22
17,Upstairs,34377252332000,-0.46,9.15,-2.03
17,Upstairs,34377302350000,0.08,9.53,-2.18
17,Upstairs,34377352369000,0.8,9.77,-1.38
17,Upstairs,34377402326000,0.99,9.85,-0.84
17,Upstairs,34377452344000,-0.08,9.81,-1.95
17,Upstairs,34377502332000,0.38,10.15,0.08
17,Upstairs,34377552381000,0.11,10.23,-4.99
17,Upstairs,34377662122000,0.11,10.23,-4.99
17,Upstairs,34377662122000,0.11,10.23,-4.99
17,Upstairs,34377712293000,-2.98,6.74,-2.98
17,Upstairs,34377762403000,-0.65,8.16,-2.53
17,Upstairs,34377812360000,2.18,12.45,-3.68
17,Upstairs,34377862379000,1.5,11.65,-2.03
17,Upstairs,34377912366000,0.19,9.23,-2.14
17,Upstairs,34377962324000,0.15,7.97,-1.61
17,Upstairs,34378022291000,-0.38,8.35,-0.61
17,Upstairs,34378072339000,0.19,10.04,0.76
17,Upstairs,34378122327000,0.8,9.34,-1.5
17,Upstairs,34378172346000,0.8,9.89,2.03
17,Upstairs,34378222333000,0.99,11.69,-1.38
17,Upstairs,34378272352000,0.5,14.56,-3.36
17,Upstairs,34378322339000,0.65,11.92,-3.91
17,Upstairs,34378372358000,0.04,5.28,-4.52
17,Upstairs,34378422346000,-1.23,9.15,-2.3
17,Upstairs,34378472333000,-0.76,11.73,-1.73
17,Upstairs,34378522321000,-0.57,9.7,-2.18
17,Upstairs,34378572339000,0.76,8.24,-1.65
17,Upstairs,34378622327000,0.5,8.58,-2.03
17,Upstairs,34378672376000,0.72,11.22,-0.99
17,Upstairs,34378722364000,1.99,10.08,-1.88
17,Upstairs,34378772321000,1.31,10.23,-1.88
17,Upstairs,34378822339000,-0.23,10.69,-2.3
17,Upstairs,34378872388000,0.46,15.05,-4.82
17,Upstairs,34378922346000,-1.31,17.27,-4.29
17,Upstairs,34378972333000,-0.11,10.99,-5.48
17,Upstairs,34379022321000,-0.15,6.21,-3.06
17,Upstairs,34379072339000,-0.61,7.12,-3.49
17,Upstairs,34379122327000,-0.72,10.34,-4.18
17,Upstairs,34379172376000,-1.61,8.85,-1.88
17,Upstairs,34379222333000,-1.61,7.89,-1.08
17,Upstairs,34379272321000,-0.08,9.53,-2.49
17,Upstairs,34379322339000,-0.23,10.23,-1.46
17,Upstairs,34379372327000,-1.04,10.04,-1.14
17,Upstairs,34379422376000,-0.8,11.8,-1.23
17,Upstairs,34379472333000,-3.98,14.44,-2.83
17,Upstairs,34379522321000,-0.57,11.84,-3.68
17,Upstairs,34379572370000,0.69,6.55,-3.76
17,Upstairs,34379572370000,0.69,6.55,-3.76
17,Upstairs,34379672132000,-1.57,9.08,-2.56
17,Upstairs,34379722272000,-1.65,8.54,-2.72
17,Upstairs,34379772199000,-0.8,8.58,-2.56
17,Upstairs,34379822278000,-0.8,7.7,-2.83
17,Upstairs,34379872388000,-0.23,8.24,-1.95
17,Upstairs,34379922376000,1.12,10.15,-1.88
17,Upstairs,34379972364000,2.41,11.56,-0.91
17,Upstairs,34380022321000,2.03,11.69,-1.46
17,Upstairs,34380072339000,0.04,12.26,-3.3
17,Upstairs,34380122327000,0.11,13.67,-5.37
17,Upstairs,34380172346000,-2.18,14.82,-3.87
17,Upstairs,34380222333000,-2.45,8.47,-4.94
17,Upstairs,34380277326000,-2.37,6.05,-4.44
17,Upstairs,34380332349000,-0.95,10.34,-2.3
17,Upstairs,34380382337000,0.57,10.46,-2.3
17,Upstairs,34380432355000,-0.46,7.21,-1.12
17,Upstairs,34380482343000,-0.19,5.71,-1.18
17,Upstairs,34380532331000,0.34,9.43,-2.11
17,Upstairs,34380582349000,-1.57,12.6,-0.76
17,Upstairs,34380632337000,-2.07,13.63,-0.38
17,Upstairs,34380682325000,-2.72,12.03,-3.64
17,Upstairs,34380732343000,-1.53,12.07,-1.88
17,Upstairs,34380782331000,0.34,7.97,-4.37
17,Upstairs,34380832349000,-0.84,8.05,-2.03
17,Upstairs,34380882337000,-1.38,9.11,-2.49
17,Upstairs,34380932325000,-1.95,7.86,-2.56
17,Upstairs,34380982343000,-0.76,8.28,-2.34
17,Upstairs,34381032331000,-0.11,7.31,-3.15
17,Upstairs,34381082410000,-0.3,7.27,-1.99
17,Upstairs,34381132337000,0.11,9.04,-1.5
17,Upstairs,34381182325000,1.54,13.48,-1.8
17,Upstairs,34381232343000,1.73,16.74,-1.33
17,Upstairs,34381282239000,-0.19,13.25,-5.6
17,Upstairs,34381332410000,-1.38,12.53,-3.64
17,Upstairs,34381382337000,-1.95,9.89,-2.91
17,Upstairs,34381432325000,-0.5,7.06,-4.67
17,Upstairs,34381482343000,-0.34,7.4,-2.53
17,Upstairs,34381532331000,-0.46,7.55,-1.33
17,Upstairs,34381582349000,-0.99,7.5,-1.5
17,Upstairs,34381632337000,-0.08,7.82,-1.57
17,Upstairs,34381682325000,1.14,9.85,-1.38
17,Upstairs,34381732343000,-0.11,10.5,-1.23
17,Upstairs,34381782361000,-0.95,13.48,-0.27
17,Upstairs,34381832349000,-1.18,14.33,-0.5
17,Upstairs,34381882337000,-3.02,13.63,-1.65
17,Upstairs,34381932325000,-0.46,10.65,-3.06
17,Upstairs,34381982343000,0.61,6.74,-3.83
17,Upstairs,34382032331000,-1.33,7.12,-1.38
17,Upstairs,34382082349000,-0.89,7.7,-2.49
17,Upstairs,34382132337000,-1.23,7.16,-2.72
17,Upstairs,34382182325000,-0.61,7.44,-2.79
17,Upstairs,34382232374000,-0.27,7.86,-2.14
17,Upstairs,34382282331000,0.15,9.96,-1.61
17,Upstairs,34382332349000,1.33,12.68,-2.14
17,Upstairs,34382382337000,2.56,15.32,-2.68
17,Upstairs,34382432325000,0.23,13.99,-2.96
17,Upstairs,34382482343000,-1.23,11.37,-5.37
17,Upstairs,34382532331000,-1.14,11.8,-4.37
17,Upstairs,34382582349000,-2.64,8.01,-3.45
17,Upstairs,34382632337000,-0.95,6.21,-4.63
17,Upstairs,34382690412000,0.23,8.12,-2.18
17,Upstairs,34382742322000,-0.19,8.69,-2.34
17,Upstairs,34382792310000,-0.42,8.96,-1.38
17,Upstairs,34382842298000,0.19,9.19,-1.76
17,Upstairs,34382892316000,0.08,10.65,-1.92
17,Upstairs,34382942304000,-1.57,13.02,-0.19
17,Upstairs,34382992292000,-1.33,12.3,-1.53
17,Upstairs,34383042310000,-3.21,12.3,-1.46
17,Upstairs,34383092298000,-0.19,10.31,-3.02
17,Upstairs,34383142347000,0.65,7.06,-3.76
17,Upstairs,34383192335000,-1.57,8.05,-1.65
17,Upstairs,34383242292000,-1.23,7.74,-2.91
17,Upstairs,34383292310000,-1.18,8.16,-2.22
17,Upstairs,34383342298000,-0.04,8.01,-2.56
17,Upstairs,34383392347000,0.23,7.46,-2.45
17,Upstairs,34383442335000,0.42,9.38,-1.14
17,Upstairs,34383492322000,0.84,12.37,-1.57
17,Upstairs,34383542310000,1.88,15.43,-1.23
17,Upstairs,34383592328000,1.46,14.21,-2.22
17,Upstairs,34383642316000,-0.11,11.07,-4.44
17,Upstairs,34383692304000,-0.91,11.5,-4.14
17,Upstairs,34383742292000,-2.22,9.11,-3.06
17,Upstairs,34383792310000,-1.5,6.44,-3.79
17,Upstairs,34383842359000,-0.19,7.7,-2.11
17,Upstairs,34383892316000,-0.08,8.85,-2.6
17,Upstairs,34383942335000,-1.27,8.81,-1.23
17,Upstairs,34383992261000,-0.65,8.81,-0.84
17,Upstairs,34384042310000,0.19,11.11,-1.88
17,Upstairs,34384092298000,-0.95,13.14,-0.53
17,Upstairs,34384142316000,-1.04,12.87,0.69
17,Upstairs,34384192304000,-1.18,10.12,-3.68
17,Upstairs,34384242322000,-2.26,10.73,-1.31
17,Upstairs,34384292310000,-0.38,8.12,-4.18
17,Upstairs,34384342298000,-1.27,8.16,-1.95
17,Upstairs,34384392347000,-1.18,8.01,-2.37
17,Upstairs,34384442304000,-1.84,7.55,-2.79
17,Upstairs,34384492292000,-0.95,7.82,-2.07
17,Upstairs,34384542310000,-0.04,6.97,-2.49
17,Upstairs,34384592298000,0.46,8.96,-1.92
17,Upstairs,34384642316000,0.89,11.54,-1.73
17,Upstairs,34384692335000,1.14,14.52,-2.83
17,Upstairs,34384692335000,1.14,14.52,-2.83
17,Upstairs,34384762372000,0.23,13.14,-1.53
17,Upstairs,34384812208000,-0.61,11.75,-3.26
17,Upstairs,34384862440000,2.64,12.57,-5.33
17,Upstairs,34384912336000,-1.46,10.38,-3.26
17,Upstairs,34384912336000,-1.46,10.38,-3.26
17,Upstairs,34385014631000,-2.3,5.37,-4.1
17,Upstairs,34385072339000,-0.46,9.7,-2.79
17,Upstairs,34385122327000,-0.3,10.08,-2.18
17,Upstairs,34385172346000,0.0,9.85,-0.69
17,Upstairs,34385222364000,0.19,11.5,-3.34
17,Upstairs,34385273817000,0.0,9.62,-0.46
17,Upstairs,34385332319000,0.8,9.0,0.69
17,Upstairs,34385382368000,0.69,12.64,0.31
17,Upstairs,34385432325000,-0.3,13.91,-0.46
